,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,181315639,-0.971322849213695,21.41,001288.SZ,21.65,20.86,21.52,2025-08-01,5.62274123677984,8519041
1,148936032,1.5880429705744972,21.75,001288.SZ,21.96,21.15,21.16,2025-08-04,4.536740955531927,6873637
2,115763307,0.32183908045977144,21.82,001288.SZ,22.04,21.47,21.76,2025-08-05,3.507189582913148,5313759
3,96777980,0.4582951420715005,21.92,001288.SZ,22.03,21.68,21.8,2025-08-06,2.922472190005524,4427851
4,76423310,-1.0948905109489142,21.68,001288.SZ,21.99,21.51,21.89,2025-08-07,2.3277125860183197,3526728
5,162705229,3.6439114391143876,22.47,001288.SZ,22.68,21.51,21.64,2025-08-08,4.836340076273811,7327561
6,148933721,-0.5785491766800134,22.34,001288.SZ,23.11,22.28,22.55,2025-08-11,4.355178571237637,6598551
7,144922574,0.8057296329453881,22.52,001288.SZ,22.75,21.8,22.3,2025-08-12,4.300654282227832,6515941
8,97037962,0.133214920071053,22.55,001288.SZ,22.75,22.25,22.52,2025-08-13,2.8409418444237033,4304324
9,143408612,-1.3303769401330408,22.25,001288.SZ,22.88,22.24,22.56,2025-08-14,4.209174788449257,6377340
10,227949268,5.617977528089887,23.5,001288.SZ,23.9,22.11,22.11,2025-08-15,6.49786564568368,9844946
11,164780593,0.5106382978723446,23.62,001288.SZ,24.24,23.11,24.24,2025-08-18,4.598473987848417,6967169
12,114200391,1.4817950889076963,23.97,001288.SZ,24.32,23.33,23.52,2025-08-19,3.159068399093613,4786319
13,134388460,1.0012515644555777,24.21,001288.SZ,24.55,23.67,23.9,2025-08-20,3.674414343067988,5567122
14,105331208,-0.3717472118959102,24.12,001288.SZ,24.56,23.82,24.2,2025-08-21,2.87811419591907,4360644
15,81948596,-1.2852404643449513,23.81,001288.SZ,24.28,23.76,24.12,2025-08-22,2.2576,3420545
16,125185464,1.0079798404032003,24.05,001288.SZ,24.34,23.61,23.99,2025-08-25,3.4351,5204460
17,127096729,-1.08,23.79,001288.SZ,24.35,23.69,24.07,2025-08-26,3.5,5308370
18,182321310,0.67,23.95,001288.SZ,25.20,23.67,23.81,2025-08-27,4.950,7499352
19,183890000,0.75,24.13,001288.SZ,24.81,23.660,23.95,2025-08-28,5.04,7631600
20,136835824,-1.574803149606295,23.75,001288.SZ,23.95,23.51,23.93,2025-08-29,3.8132,5777348
