,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,89762771,0.4093567251462004,17.17,301566.SZ,17.25,16.93,17.04,2025-08-01,2.484428512797301,5244300
1,217876567,4.0186371578334175,17.86,301566.SZ,18,16.92,17.02,2025-08-04,5.867489831456707,12385495
2,139811143,-0.3359462486002168,17.8,301566.SZ,18.01,17.69,17.9,2025-08-05,3.720716296512258,7853940
3,279901327,3.1460674157303297,18.36,301566.SZ,18.45,17.74,17.8,2025-08-06,7.281405987094199,15370085
4,169505212,-1.1982570806100157,18.14,301566.SZ,18.38,17.98,18.38,2025-08-07,4.4277634372298476,9346423
5,115050242,-1.6538037486218342,17.84,301566.SZ,18.08,17.81,18.05,2025-08-08,3.041964628252834,6421185
6,116576634,0.6726457399103195,17.96,301566.SZ,18.1,17.86,17.97,2025-08-11,3.070445806329865,6481305
7,114072767,-0.3340757238307476,17.9,301566.SZ,18.08,17.72,17.96,2025-08-12,3.0245229859830065,6384368
8,141437924,0.16759776536313487,17.93,301566.SZ,18.04,17.76,17.86,2025-08-13,3.7426788283760497,7900300
9,170173339,-2.621305075292799,17.46,301566.SZ,18.06,17.46,17.95,2025-08-14,4.571295404798787,9649400
10,145882520,2.5200458190148782,17.9,301566.SZ,17.97,17.45,17.45,2025-08-15,3.886900559672204,8204733
11,209346865,1.7318435754190071,18.21,301566.SZ,18.38,17.93,18.01,2025-08-18,5.463132427235825,11531950
12,157050186,0.2196595277320107,18.25,301566.SZ,18.28,17.92,18.19,2025-08-19,4.103512425652968,8661972
13,202561444,0.9315068493150778,18.42,301566.SZ,18.46,17.98,18.25,2025-08-20,5.254978694212268,11092565
14,176053811,-1.411509229098814,18.16,301566.SZ,18.58,18,18.55,2025-08-21,4.5715715945329665,9649983
15,134452498,0.1651982378854688,18.19,301566.SZ,18.29,18.07,18.19,2025-08-22,3.5052,7398940
16,226493747,1.87,18.53,301566.SZ,18.61,18.16,18.29,2025-08-25,5.83,12309752
17,358100000,2.48,18.99,301566.SZ,19.26,18.330,18.5,2025-08-26,9.16,19002600
18,317340000,-2.26,18.56,301566.SZ,19.13,18.370,18.99,2025-08-27,8.13,16868400
19,303250000,3.29,19.17,301566.SZ,19.17,18.160,18.47,2025-08-28,7.83,16242500
20,495445619,-1.93,18.8,301566.SZ,19.48,18.0,18.75,2025-08-29,12.76,26477977
