ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603078.SH,20260127,29.03,16.6354,28.5754,,113.5022,122.807,5.7765,10.1844,9.4168,0.31,0.31,38563.7248,38563.7248,22450.2719,1119504.9309,1119504.9309,0
603078.SH,20260126,29.4,25.5083,43.8167,,114.9489,124.3722,5.8501,10.3142,9.5368,0.3061,0.3061,38563.7248,38563.7248,22450.2719,1133773.5091,1133773.5091,0
603078.SH,20260123,31.36,23.7435,40.7852,6.12,122.6121,132.6637,6.2401,11.0018,10.1726,0.287,0.287,38563.7248,38563.7248,22450.2719,1209358.4097,1209358.4097,1
603078.SH,20260122,28.51,0.6208,1.0664,0.12,111.4691,120.6072,5.673,10.0019,9.2481,0.3157,0.3157,38563.7248,38563.7248,22450.2719,1099451.794,1099451.794,1
603078.SH,20260121,25.92,0.437,0.7506,,101.3427,109.6506,5.1577,9.0933,8.408,0.3472,0.3472,38563.7248,38563.7248,22450.2719,999571.7468,999571.7468,1
603078.SH,20260120,23.56,0.9644,1.6565,,92.1155,99.667,4.6881,8.2654,7.6424,0.382,0.382,38563.7248,38563.7248,22450.2719,908561.3563,908561.3563,1
603078.SH,20260112,21.42,12.4029,21.305,2.12,83.7485,90.614,4.2622,7.5146,6.9483,0.4202,0.4202,38563.7248,38563.7248,22450.2719,826034.9852,826034.9852,1
603078.SH,20260109,19.47,4.9802,8.5547,0.93,76.1243,82.3649,3.8742,6.8305,6.3157,0.4622,0.4622,38563.7248,38563.7248,22450.2719,750835.7219,750835.7219,0
603078.SH,20260108,19.39,6.7378,11.5739,,75.8115,82.0264,3.8583,6.8024,6.2898,0.4642,0.4642,38563.7248,38563.7248,22450.2719,747750.6239,747750.6239,0
603078.SH,20260107,19.25,9.4142,16.1712,3.24,75.2641,81.4342,3.8304,6.7533,6.2444,0.4675,0.4675,38563.7248,38563.7248,22450.2719,742351.7024,742351.7024,0
603078.SH,20260106,18.59,4.1175,7.0728,1.61,72.6837,78.6422,3.6991,6.5218,6.0303,0.4841,0.4841,38563.7248,38563.7248,22450.2719,716899.644,716899.644,0
603078.SH,20260105,18.31,3.9395,6.767,1.8,71.5889,77.4577,3.6434,6.4235,5.9394,0.4915,0.4915,38563.7248,38563.7248,22450.2719,706101.8011,706101.8011,0
