,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,93994128,0.14367816091953717,6.97,000800.SZ,7.03,6.94,6.97,2025-08-01,0.2735791147798341,13462352
1,55044349,0.14347202295553338,6.98,000800.SZ,6.99,6.92,6.94,2025-08-04,0.1608498476445699,7915141
2,84637973,0.5730659025787843,7.02,000800.SZ,7.04,6.98,6.99,2025-08-05,0.2453728335230118,12074370
3,77708765,0.7122507122507225,7.07,000800.SZ,7.08,6.99,7.02,2025-08-06,0.22445870211288108,11045222
4,59094816,-0.2828854314002894,7.05,000800.SZ,7.08,7.01,7.07,2025-08-07,0.17055878690549647,8392901
5,58072012,-0.14184397163120266,7.04,000800.SZ,7.06,7.02,7.05,2025-08-08,0.16753896864073237,8244301
6,113366128,0.9943181818181858,7.11,000800.SZ,7.11,7.05,7.05,2025-08-11,0.3253165474758454,16008261
7,66687838,-0.2812939521800346,7.09,000800.SZ,7.12,7.06,7.11,2025-08-12,0.1911669737397455,9406994
8,86524372,0,7.09,000800.SZ,7.11,7.06,7.09,2025-08-13,0.24819516461484875,12213252
9,112769724,-1.5514809590973122,6.98,000800.SZ,7.09,6.97,7.09,2025-08-14,0.3259259167254228,16038247
10,147853706,0.5730659025787843,7.02,000800.SZ,7.04,6.95,6.96,2025-08-15,0.4292533271959842,21122809
11,114869470,0.5698005698005704,7.06,000800.SZ,7.09,7.02,7.05,2025-08-18,0.33083472682721843,16279801
12,86084093,0.14164305949009456,7.07,000800.SZ,7.09,7.03,7.06,2025-08-19,0.24775101153278492,12191396
13,1082788916,6.647807637906644,7.54,000800.SZ,7.78,7.03,7.07,2025-08-20,2.9055954678606497,142979295
14,744167486,-3.8461538461538463,7.25,000800.SZ,7.37,7.22,7.33,2025-08-21,2.0767826498868818,102194859
15,354159329,0.41379310344827924,7.28,000800.SZ,7.32,7.19,7.25,2025-08-22,0.9933,48879393
16,338400285,0.27,7.3,000800.SZ,7.33,7.25,7.32,2025-08-25,0.94,46424135
17,192768977,-0.14,7.29,000800.SZ,7.30,7.24,7.28,2025-08-26,0.54,264807
18,379603812,-2.19,7.13,000800.SZ,7.32,7.13,7.29,2025-08-27,1.07,52646715
19,244294693,0.14,7.14,000800.SZ,7.16,7.01,7.12,2025-08-28,0.7,34441342
20,169295823,0.14005602240897305,7.15,000800.SZ,7.19,7.11,7.13,2025-08-29,0.4811,23675471
