,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,562417281,2.762276785714271,36.83,003026.SZ,39.44,35.13,35.47,2025-07-01,15.661931276215496,14987734
1,321424933,-5.104534346999716,34.95,003026.SZ,36.35,34.86,36.15,2025-07-02,9.478625243418403,9070600
2,207377875,1.0014306151645045,35.3,003026.SZ,35.86,35.03,35.2,2025-07-03,6.129923062479801,5866049
3,213641512,-1.2181303116147302,34.87,003026.SZ,35.75,34.4,35.1,2025-07-04,6.3946361343176354,6119367
4,112660567,0.028677946659033886,34.88,003026.SZ,35,34.4,34.86,2025-07-07,3.3883896005271397,3242530
5,195636603,1.0894495412843905,35.26,003026.SZ,35.68,34.85,35.15,2025-07-08,5.790533396244113,5541269
6,166491296,-1.3613159387407738,34.78,003026.SZ,35.5,34.65,35.43,2025-07-09,4.962635996212646,4749010
7,193540246,2.041403105232895,35.49,003026.SZ,35.97,34.44,34.91,2025-07-10,5.746560500267766,5499189
8,165782267,-0.8171315863623532,35.2,003026.SZ,35.63,34.92,35.57,2025-07-11,4.918955695551732,4707210
9,97536457,0.2272727272727224,35.28,003026.SZ,35.4,34.8,34.89,2025-07-14,2.8962035256230734,2771531
10,269565357,3.089569160997722,36.37,003026.SZ,36.55,35.43,35.54,2025-07-15,7.801970487331709,7466120
11,252999462,-0.7148748968930383,36.11,003026.SZ,37.4,35.68,36.4,2025-07-16,7.250795106870021,6938671
12,183380135,0.3323179174743768,36.23,003026.SZ,36.42,35.22,35.81,2025-07-17,5.366971372641535,5135940
13,141872729,-1.2972674579078083,35.76,003026.SZ,36.51,35.72,36.05,2025-07-18,4.116544392477659,3939340
14,153188681,-0.4474272930648674,35.6,003026.SZ,35.7,35,35.65,2025-07-21,4.528591745434719,4333650
15,148006140,-2.106741573033708,34.85,003026.SZ,35.7,34.72,35.5,2025-07-22,4.404875131187199,4215259
16,110346780,-0.4304160688665669,34.7,003026.SZ,35.17,34.7,34.84,2025-07-23,3.301091698201475,3158990
17,90687361,0.7492795389048934,34.96,003026.SZ,35.07,34.61,34.7,2025-07-24,2.718043283039821,2601040
18,120077956,1.2871853546910632,35.41,003026.SZ,35.41,34.9,35,2025-07-25,3.5655560640211927,3412070
19,116393311,0.6495340299350578,35.64,003026.SZ,35.69,35.06,35.43,2025-07-28,3.4412020099793397,3293069
20,181689679,-0.1122334455667765,35.6,003026.SZ,36.33,35.59,35.97,2025-07-29,5.285567175955286,5058040
21,133079141,-2.0786516853932637,34.86,003026.SZ,35.57,34.78,35.33,2025-07-30,3.9722949019697014,3801300
22,141230373,-2.065404475043026,34.14,003026.SZ,35.02,33.9,34.8,2025-07-31,4.284807598516425,4100360
