,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,80668995,0.41007615700058747,34.28,003026.SZ,34.56,33.9,34.14,2025-08-01,2.4654917264912624,2359360
1,60279702,0.4959159859976713,34.45,003026.SZ,34.45,33.84,34.13,2025-08-04,1.8415531159979917,1762280
2,79418492,0.7837445573294515,34.72,003026.SZ,34.75,34.3,34.47,2025-08-05,2.4017059477270943,2298320
3,99545342,0.8064516129032291,35,003026.SZ,35.1,34.51,34.61,2025-08-06,2.9812014197727885,2852870
4,318043658,3.742857142857149,36.31,003026.SZ,36.69,35.05,35.12,2025-08-07,9.22303278555589,8826010
5,162348403,-2.1481685486092013,35.53,003026.SZ,36.05,35.4,35.99,2025-08-08,4.76170661317244,4556730
6,105453531,0.5347593582887636,35.72,003026.SZ,35.86,35.4,35.4,2025-08-11,3.088782447357505,2955820
7,295132363,2.715565509518474,36.69,003026.SZ,36.88,35.28,35.72,2025-08-12,8.497260555459603,8131480
8,190734151,-0.40883074407195036,36.54,003026.SZ,36.9,36.31,36.36,2025-08-13,5.454645468944184,5219840
9,194383373,-2.764094143404483,35.53,003026.SZ,36.76,35.5,36.69,2025-08-14,5.620588812124883,5378640
10,145245903,1.7168589924007864,36.14,003026.SZ,36.3,35.34,35.46,2025-08-15,4.226560231080077,4044620
11,188638860,1.2451577199778716,36.59,003026.SZ,36.84,36.21,36.5,2025-08-18,5.391163780311412,5159091
12,344708994,2.8969663842579805,37.65,003026.SZ,38,36.38,36.6,2025-08-19,9.632060136864384,9217430
13,273685183,2.0451527224435675,38.42,003026.SZ,38.48,36.82,37.5,2025-08-20,7.56954948848487,7243704
14,241177817,-2.3425299323269093,37.52,003026.SZ,38.48,37.1,38.42,2025-08-21,6.684507178366271,6396760
15,283974537,1.2260127931769556,37.98,003026.SZ,38.35,37.13,37.5,2025-08-22,7.8379,7500485
16,273600000,-0.87,37.65,003026.SZ,38.7,37.580,38,2025-08-25,7.52,7191800
17,181026725,-0.82,37.34,003026.SZ,37.92,36.74,37.18,2025-08-26,5.07,4848757
18,238864584,-2.5977504017139954,36.37,003026.SZ,38.06,36.3,37.5,2025-08-27,6.6746,6387298
19,292390000,3.93,37.8,003026.SZ,38.4,36.500,36.58,2025-08-28,8.14,7792800
20,382034015,3.17,39.0,003026.SZ,40.0,36.85,37.81,2025-08-29,10.47,10017483
