,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,121165188,-1.8876304685765077,44.18,301070.SZ,45.24,43.47,44.65,2025-08-01,4.601548653183904,2731240
1,83060735,0.13580805794477654,44.24,301070.SZ,44.26,43.05,43.69,2025-08-04,3.200356163275759,1899565
2,63258872,0.06781193490054506,44.27,301070.SZ,44.54,43.98,44.24,2025-08-05,2.4130483128575952,1432260
3,78335364,0.20329794443188684,44.36,301070.SZ,44.44,43.77,44.08,2025-08-06,2.989353851752512,1774325
4,119886247,1.4878268710550129,45.02,301070.SZ,45.37,44.1,44.1,2025-08-07,4.520771698329368,2683295
5,96865154,-2.732119058196366,43.79,301070.SZ,45,43.77,45,2025-08-08,3.711881768618545,2203180
6,112138103,1.393012103219912,44.4,301070.SZ,44.85,43.77,44.19,2025-08-11,4.254651687816318,2525340
7,95195290,-0.8783783783783796,44.01,301070.SZ,44.5,43.35,44.4,2025-08-12,3.6554752100925283,2169700
8,220779080,4.408089070665769,45.95,301070.SZ,46.49,43.8,43.8,2025-08-13,8.160307169765545,4843534
9,148728492,-2.568008705114254,44.77,301070.SZ,46.13,44.68,45.9,2025-08-14,5.540731330911738,3288690
10,94086264,1.183828456555716,45.3,301070.SZ,45.55,44.4,44.4,2025-08-15,3.524516972511069,2091970
11,177267525,1.9646799116997806,46.19,301070.SZ,47.1,45.11,45.5,2025-08-18,6.479275475614441,3845761
12,215407406,3.030959082052405,47.59,301070.SZ,48.06,45.5,46.1,2025-08-19,7.7128623127362905,4577954
13,143474375,-1.4078587938642606,46.92,301070.SZ,47.86,46.3,47.58,2025-08-20,5.146001671305438,3054399
14,169301252,-0.7672634271099732,46.56,301070.SZ,48.5,46.39,46.8,2025-08-21,6.048410575050375,3590022
15,117388445,-0.3006872852233689,46.42,301070.SZ,46.97,46.2,46.56,2025-08-22,4.2483,2521580
16,219774130,3.02,47.82,301070.SZ,48.67,46.31,46.35,2025-08-25,7.791,4624206
17,311256496,5.79,50.59,301070.SZ,50.99,47.88,49.06,2025-08-26,10.55,6260484
18,403374035,-4.82,48.15,301070.SZ,52.67,48.01,50.38,2025-08-27,13.43,7969696
19,201686667,-0.54,47.89,301070.SZ,48.95,46.21,48.13,2025-08-28,7.14,4238487
20,256812102,5.12,50.34,301070.SZ,50.98,47.51,48.14,2025-08-29,8.66,5137685
