ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600363.SH,20260123,70.92,5.8647,7.4247,1.96,132.5801,104.4478,7.4711,10.3006,10.0753,0.0766,0.0766,45088.845,45088.845,35615.2358,3197700.8874,3197700.8874,0
600363.SH,20260122,67.28,2.7434,3.4732,0.84,125.7754,99.087,7.0876,9.7719,9.5582,0.0807,0.0807,45088.845,45088.845,35615.2358,3033577.4916,3033577.4916,0
600363.SH,20260121,66.62,2.1525,2.7251,,124.5416,98.1149,7.0181,9.676,9.4645,0.0815,0.0815,45088.845,45088.845,35615.2358,3003818.8539,3003818.8539,0
600363.SH,20260120,67.38,3.1728,4.0168,,125.9623,99.2342,7.0982,9.7864,9.5724,0.0806,0.0806,45088.845,45088.845,35615.2358,3038086.3761,3038086.3761,0
600363.SH,20260119,68.66,3.4352,4.3489,0.52,128.3552,101.1194,7.233,9.9723,9.7543,0.0791,0.0791,45088.845,45088.845,35615.2358,3095800.0977,3095800.0977,0
600363.SH,20260116,68.99,3.4254,4.3365,0.47,128.9721,101.6054,7.2678,10.0202,9.8012,0.0787,0.0787,45088.845,45088.845,35615.2358,3110679.4166,3110679.4166,0
600363.SH,20260115,70.73,4.0826,5.1685,,132.2249,104.168,7.4511,10.273,10.0484,0.0768,0.0768,45088.845,45088.845,35615.2358,3189134.0069,3189134.0069,0
600363.SH,20260114,70.7,7.8509,9.9392,0.95,132.1689,104.1238,7.4479,10.2686,10.0441,0.0768,0.0768,45088.845,45088.845,35615.2358,3187781.3415,3187781.3415,0
600363.SH,20260113,70.27,7.4921,9.485,,131.365,103.4905,7.4026,10.2061,9.983,0.0773,0.0773,45088.845,45088.845,35615.2358,3168393.1382,3168393.1382,0
600363.SH,20260112,76.81,10.0285,12.696,1.08,143.5911,113.1223,8.0916,11.156,10.9121,0.0707,0.0707,45088.845,45088.845,35615.2358,3463274.1845,3463274.1845,0
600363.SH,20260109,73.33,7.0548,8.9314,0.81,137.0855,107.9971,7.725,10.6506,10.4177,0.0741,0.0741,45088.845,45088.845,35615.2358,3306365.0039,3306365.0039,0
600363.SH,20260108,71.57,7.4183,9.3915,,133.7953,105.4051,7.5396,10.395,10.1677,0.0759,0.0759,45088.845,45088.845,35615.2358,3227008.6367,3227008.6367,0
600363.SH,20260107,70.15,9.2852,11.7551,1.55,131.1407,103.3138,7.39,10.1887,9.966,0.0774,0.0774,45088.845,45088.845,35615.2358,3162982.4768,3162982.4768,0
600363.SH,20260106,68.96,9.8042,12.4121,2.2,128.916,101.5612,7.2646,10.0159,9.7969,0.0787,0.0787,45088.845,45088.845,35615.2358,3109326.7512,3109326.7512,0
600363.SH,20260105,66.28,12.8707,16.2943,5.57,123.906,97.6142,6.9823,9.6266,9.4162,0.0819,0.0819,45088.845,45088.845,35615.2358,2988488.6466,2988488.6466,0
