,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42668516,-0.28112449799196904,24.83,300923.SZ,25.08,24.58,24.99,2025-07-01,2.252999109434753,1720300
1,39798545,0.20136931131695818,24.88,300923.SZ,25.21,24.64,24.84,2025-07-02,2.0929592959295933,1598100
2,43215565,1.2057877813504851,25.18,300923.SZ,25.28,24.85,24.97,2025-07-03,2.255618418984756,1722300
3,40206339,-0.9134233518665624,24.95,300923.SZ,25.21,24.76,25.12,2025-07-04,2.1090444758761593,1610382
4,41310138,2.1643286573146256,25.49,300923.SZ,25.55,24.81,24.85,2025-07-07,2.139321074964639,1633500
5,37448898,0.07846214201648932,25.51,300923.SZ,25.51,25.22,25.48,2025-07-08,1.9331814133794332,1476100
6,39623541,-0.2744021952175628,25.44,300923.SZ,25.63,25.35,25.47,2025-07-09,2.0355964167845357,1554300
7,40600237,-0.5503144654088072,25.3,300923.SZ,25.61,25.05,25.36,2025-07-10,2.107891979674158,1609502
8,40491572,0,25.3,300923.SZ,25.39,24.95,25.29,2025-07-11,2.1071035674996073,1608900
9,56088891,2.2529644268774716,25.87,300923.SZ,25.97,25.34,25.34,2025-07-14,2.8534758237728535,2178800
10,46768090,-1.2369540007730973,25.55,300923.SZ,25.92,25.01,25.73,2025-07-15,2.4066635234952067,1837632
11,30627458,0.2739726027397271,25.62,300923.SZ,25.79,25.41,25.56,2025-07-16,1.5675271098538426,1196901
12,34308846,-0.15612802498049452,25.58,300923.SZ,26.22,25.42,25.99,2025-07-17,1.7553302949342553,1340300
13,40632938,0.6254886630179834,25.74,300923.SZ,25.78,25.31,25.58,2025-07-18,2.0803866100895805,1588500
14,40293268,2.0979020979021086,26.28,300923.SZ,26.33,25.71,25.81,2025-07-21,2.0206663523495205,1542900
15,40995110,-0.22831050228311367,26.22,300923.SZ,26.5,26,26.28,2025-07-22,2.0464652417622715,1562599
16,33544667,-0.8009153318077701,26.01,300923.SZ,26.36,25.91,26.36,2025-07-23,1.6873592121116874,1288400
17,40753970,0.23068050749711155,26.07,300923.SZ,26.26,25.87,26.02,2025-07-24,2.0503797998847504,1565588
18,36790200,-0.03835826620637347,26.06,300923.SZ,26.27,25.71,26.24,2025-07-25,1.8571376185237571,1418036
19,53338675,1.381427475057571,26.42,300923.SZ,26.66,25.93,26.11,2025-07-28,2.6489064382628738,2022599
20,44782501,-0.4920514761544381,26.29,300923.SZ,26.65,25.89,26.41,2025-07-29,2.2405573890722406,1710800
21,31824876,-0.5325218714340075,26.15,300923.SZ,26.41,25.91,26.28,2025-07-30,1.5947430457331448,1217682
22,73040145,-3.7476099426386114,25.17,300923.SZ,26.36,25.01,26.15,2025-07-31,3.748094452302373,2861895
