,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18641514,-0.16366612111294065,6.1,688098.SH,6.15,6.05,6.1,2025-07-01,0,3054469
1,16112531,0.1639344262295193,6.11,688098.SH,6.14,6.04,6.09,2025-07-02,0,2647124
2,19559363,0.1636661211129261,6.12,688098.SH,6.16,6.07,6.14,2025-07-03,0,3194724
3,16792256,-1.1437908496732072,6.05,688098.SH,6.14,6.03,6.12,2025-07-04,0,2765230
4,13290386,1.322314049586778,6.13,688098.SH,6.13,6.04,6.08,2025-07-07,0,2177890
5,22946870,0.48939641109298937,6.16,688098.SH,6.22,6.1,6.15,2025-07-08,0,3724781
6,15275073,0.48701298701299106,6.19,688098.SH,6.19,6.12,6.14,2025-07-09,0,2479473
7,24666490,-0.32310177705978127,6.17,688098.SH,6.25,6.13,6.2,2025-07-10,0,3988765
8,24595721,0.8103727714748756,6.22,688098.SH,6.25,6.15,6.15,2025-07-11,0,3967170
9,28960765,1.9292604501607735,6.34,688098.SH,6.34,6.17,6.23,2025-07-14,0,4618792
10,37159786,-2.2082018927444746,6.2,688098.SH,6.35,6.09,6.35,2025-07-15,0,5997435
11,33750438,3.06451612903225,6.39,688098.SH,6.39,6.12,6.15,2025-07-16,0,5362454
12,66248169,0.46948356807512126,6.42,688098.SH,6.55,6.32,6.36,2025-07-17,0,10283909
13,38016814,-0.9345794392523303,6.36,688098.SH,6.48,6.28,6.43,2025-07-18,0,6000945
14,37654674,1.4150943396226392,6.45,688098.SH,6.47,6.37,6.4,2025-07-21,0,5861694
15,34734634,0.6201550387596905,6.49,688098.SH,6.53,6.43,6.48,2025-07-22,0,5356370
16,34507241,0.46224961479197785,6.52,688098.SH,6.58,6.45,6.52,2025-07-23,0,5298876
17,35029278,1.687116564417183,6.63,688098.SH,6.67,6.47,6.47,2025-07-24,0,5317896
18,36377259,0.15082956259426528,6.64,688098.SH,6.76,6.57,6.64,2025-07-25,0,5466492
19,34187267,1.8072289156626522,6.76,688098.SH,6.79,6.61,6.62,2025-07-28,0,5093611
20,71372364,1.33136094674556,6.85,688098.SH,7.11,6.7,6.75,2025-07-29,0,10409318
21,69198419,0.7299270072992805,6.9,688098.SH,7.08,6.78,6.84,2025-07-30,0,10005359
22,120324587,2.4637681159420275,7.07,688098.SH,7.49,6.85,7.01,2025-07-31,0,16861215
