,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,140455175,-0.45489006823350053,13.13,001318.SZ,13.21,12.88,13.18,2025-07-01,3.8159629944102456,10786201
1,167085466,0.38080731150037267,13.18,001318.SZ,13.47,12.98,13.11,2025-07-02,4.478631925281257,12659301
2,110010225,0.3034901365705685,13.22,001318.SZ,13.32,13.1,13.31,2025-07-03,2.9476225854383356,8331750
3,84419486,-1.3615733736762594,13.04,001318.SZ,13.26,13.01,13.25,2025-07-04,2.2810797424467557,6447700
4,66997784,0.07668711656442917,13.05,001318.SZ,13.25,13.03,13.03,2025-07-07,1.8100523597254652,5116294
5,60532518,0.22988505747125945,13.08,001318.SZ,13.11,12.99,13.05,2025-07-08,1.6417604188778037,4640600
6,61326964,-0.15290519877675515,13.06,001318.SZ,13.18,13.02,13.1,2025-07-09,1.6549271209226633,4677817
7,44483152,-0.07656967840734906,13.05,001318.SZ,13.08,12.97,13.06,2025-07-10,1.2090911342248638,3417617
8,48723811,-0.22988505747127308,13.02,001318.SZ,13.1,12.99,13.05,2025-07-11,1.3211278567890752,3734300
9,36792588,0.5376344086021527,13.09,001318.SZ,13.09,12.97,13.03,2025-07-14,0.9981886365244463,2821480
10,134145153,0.6111535523300234,13.17,001318.SZ,13.49,13,13.1,2025-07-15,3.605805561451921,10192170
11,73397941,0.15186028853454497,13.19,001318.SZ,13.2,13.06,13.13,2025-07-16,1.9755076770678552,5583970
12,184472292,1.7437452615617923,13.42,001318.SZ,13.72,13.32,13.36,2025-07-17,4.838668364819925,13676980
13,96940651,-0.7451564828613982,13.32,001318.SZ,13.32,13.12,13.21,2025-07-18,2.5954075567819994,7336179
14,102222369,0.9759759759759685,13.45,001318.SZ,13.46,13.17,13.21,2025-07-21,2.705894006934126,7648480
15,79812579,-0.14869888475836116,13.43,001318.SZ,13.49,13.24,13.4,2025-07-22,2.11257340975023,5971400
16,66842434,-1.5636634400595613,13.22,001318.SZ,13.44,13.21,13.44,2025-07-23,1.775837048043586,5019581
17,124219302,1.8910741301059,13.47,001318.SZ,13.5,13.2,13.24,2025-07-24,3.274974173919196,9257042
18,85585099,-0.5196733481811454,13.4,001318.SZ,13.52,13.38,13.44,2025-07-25,2.252115969716267,6365831
19,107905032,1.7164179104477644,13.63,001318.SZ,13.65,13.4,13.4,2025-07-28,2.817923300077832,7965142
20,498270832,9.977989728539981,14.99,001318.SZ,14.99,14.25,14.99,2025-07-29,11.908334040897191,33660097
21,491551838,10.00667111407604,16.49,001318.SZ,16.49,14.77,14.99,2025-07-30,11.022605603905753,31156497
22,923835694,10.00606428138267,18.14,001318.SZ,18.14,16.69,17,2025-07-31,18.445149295973962,52137059
