ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300376.SZ,20260120,7.32,4.0815,8.9351,,90.07,220.0403,2.5458,5.5991,5.335,0.2838,0.2838,232824.0476,232743.4901,106315.0999,1704272.0284,1703682.3475,0
300376.SZ,20260119,7.2,3.6063,7.8949,0.98,88.5934,216.4331,2.504,5.5073,5.2475,0.2885,0.2885,232824.0476,232743.4901,106315.0999,1676333.1427,1675753.1287,0
300376.SZ,20260116,7.6,2.9148,6.381,0.89,93.5153,228.4571,2.6432,5.8133,5.539,0.2734,0.2734,232824.0476,232743.4901,106315.0999,1769462.7618,1768850.5248,0
300376.SZ,20260115,7.54,4.1152,9.009,,92.777,226.6535,2.6223,5.7674,5.4953,0.2755,0.2755,232824.0476,232743.4901,106315.0999,1755493.3189,1754885.9154,0
300376.SZ,20260114,7.75,7.236,15.8409,5.11,95.361,232.9661,2.6953,5.928,5.6484,0.2681,0.2681,232824.0476,232743.4901,106315.0999,1804386.3689,1803762.0483,0
300376.SZ,20260112,7.27,2.2387,4.9009,1.73,89.4548,218.5373,2.5284,5.5608,5.2985,0.2858,0.2858,232824.0476,232743.4901,106315.0999,1692630.8261,1692045.173,0
300376.SZ,20260109,6.83,1.85,4.05,1.49,84.0407,205.3108,2.3754,5.2243,4.9778,0.3042,0.3042,232824.0476,232743.4901,106315.0999,1590188.2451,1589638.0374,0
300376.SZ,20260108,6.45,0.8521,1.8654,,79.365,193.888,2.2432,4.9336,4.7009,0.3221,0.3221,232824.0476,232743.4901,106315.0999,1501715.107,1501195.5111,0
300376.SZ,20260107,6.42,0.9518,2.0838,0.63,78.9958,192.9862,2.2328,4.9107,4.679,0.3236,0.3236,232824.0476,232743.4901,106315.0999,1494730.3856,1494213.2064,0
300376.SZ,20260106,6.5,1.1934,2.6127,0.84,79.9802,195.391,2.2606,4.9719,4.7373,0.3196,0.3196,232824.0476,232743.4901,106315.0999,1513356.3094,1512832.6857,0
300376.SZ,20260105,6.35,1.6142,3.5337,1.25,78.1345,190.8819,2.2084,4.8571,4.628,0.3272,0.3272,232824.0476,232743.4901,106315.0999,1478432.7023,1477921.1621,0
