,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91370770,-0.3576903423607577,19.5,301185.SZ,19.66,19.27,19.6,2025-07-01,3.354112006179281,4688400
1,54016714,-0.6666666666666616,19.37,301185.SZ,19.5,19.21,19.47,2025-07-02,2.0006730115452376,2796554
2,77319517,0.7743933918430489,19.52,301185.SZ,19.77,19.28,19.37,2025-07-03,2.831793693810137,3958300
3,65039459,-1.2807377049180328,19.27,301185.SZ,19.56,19.11,19.45,2025-07-04,2.4083445647986377,3366400
4,46292113,0.6746237675142658,19.4,301185.SZ,19.4,19.11,19.29,2025-07-07,1.715458310567607,2397879
5,55698492,0.618556701030933,19.52,301185.SZ,19.6,19.31,19.38,2025-07-08,2.0429149059051177,2855600
6,57606918,-0.5122950819672022,19.42,301185.SZ,19.62,19.38,19.47,2025-07-09,2.1133109091062185,2954000
7,64148465,-0.36045314109165955,19.35,301185.SZ,19.68,19.17,19.37,2025-07-10,2.3672802295979953,3309000
8,90614633,1.1369509043927588,19.57,301185.SZ,19.65,19.18,19.32,2025-07-11,3.338730765642455,4666900
9,62351837,0.2043944813489992,19.61,301185.SZ,19.76,19.33,19.49,2025-07-14,2.286725453577223,3196400
10,64810220,-0.5609382967873505,19.5,301185.SZ,19.63,19.2,19.6,2025-07-15,2.3921763770715554,3343800
11,57927673,0.20512820512820074,19.54,301185.SZ,19.69,19.46,19.55,2025-07-16,2.117460267018479,2959800
12,58087878,0.0511770726714512,19.55,301185.SZ,19.61,19.39,19.54,2025-07-17,2.1309814505601534,2978700
13,90958758,0.81841432225064,19.71,301185.SZ,20.05,19.56,19.62,2025-07-18,3.297594889788153,4609400
14,64344343,0.3044140030441335,19.77,301185.SZ,19.83,19.5,19.71,2025-07-21,2.344029517158607,3276500
15,63116838,-1.0116337885685345,19.57,301185.SZ,19.77,19.47,19.73,2025-07-22,2.305469104836053,3222600
16,62129590,-0.1532958610117585,19.54,301185.SZ,19.63,19.4,19.51,2025-07-23,2.2776397905624473,3183700
17,57914855,0.2047082906857684,19.58,301185.SZ,19.69,19.46,19.49,2025-07-24,2.1150278847940505,2956400
18,74878420,1.2257405515832585,19.82,301185.SZ,19.88,19.55,19.57,2025-07-25,2.7127500461204708,3791900
19,87501498,1.412714429868825,20.1,301185.SZ,20.12,19.68,19.9,2025-07-28,3.136628419053929,4384400
20,67026831,-0.9950248756219046,19.9,301185.SZ,20.1,19.68,20.01,2025-07-29,2.4172156058524346,3378800
21,55852935,-0.9045226130653252,19.72,301185.SZ,19.9,19.5,19.9,2025-07-30,2.0261743929487586,2832200
22,73288710,-0.35496957403651264,19.65,301185.SZ,20.06,19.57,19.65,2025-07-31,2.6427117461876684,3694000
