ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000564.SZ,20260121,2.47,1.2358,1.7541,,,,2.834,31.3297,29.7,,,1805806.3354,1471501.7084,1036707.5078,4460341.6484,3634609.2197,0
000564.SZ,20260120,2.49,1.8984,2.6946,,,,2.8569,31.5834,29.9405,0.0,,1805806.3354,1471501.7084,1036707.5078,4496457.7751,3664039.2539,0
000564.SZ,20260119,2.48,1.7349,2.4625,0.6,,,2.8455,31.4566,29.8203,0.0,,1805806.3354,1471501.7084,1036707.5078,4478399.7118,3649324.2368,0
000564.SZ,20260116,2.51,2.7648,3.9244,1.0,,,2.8799,31.8371,30.181,0.0,,1805806.3354,1471501.7084,1036707.5078,4532573.9019,3693469.2881,0
000564.SZ,20260115,2.44,1.7163,2.4362,,,,2.7996,30.9492,29.3393,0.0,,1805806.3354,1471501.7084,1036707.5078,4406167.4584,3590464.1685,0
000564.SZ,20260114,2.48,3.1288,4.441,1.24,,,2.8455,31.4566,29.8203,0.0,,1805806.3354,1471501.7084,1036707.5078,4478399.7118,3649324.2368,0
000564.SZ,20260113,2.5,3.3545,4.7614,,,,2.8684,31.7102,30.0607,0.0,,1805806.3354,1471501.7084,1036707.5078,4514515.8385,3678754.271,0
000564.SZ,20260112,2.55,3.3772,4.7935,1.7,,,2.9258,32.3444,30.662,0.0,,1805806.3354,1471501.7084,1036707.5078,4604806.1553,3752329.3564,0
000564.SZ,20260109,2.5,2.2303,3.1657,1.18,,,2.8684,31.7102,30.0607,0.0,,1805806.3354,1471501.7084,1036707.5078,4514515.8385,3678754.271,0
000564.SZ,20260108,2.5,1.9298,2.7392,,,,2.8684,31.7102,30.0607,0.0,,1805806.3354,1471501.7084,1036707.5078,4514515.8385,3678754.271,0
000564.SZ,20260107,2.49,1.7265,2.4506,0.83,,,2.8569,31.5834,29.9405,0.0,,1805806.3354,1471501.7084,1036707.5078,4496457.7751,3664039.2539,0
000564.SZ,20260106,2.52,2.268,3.2192,1.1,,,2.8914,31.9639,30.3012,0.0,,1805806.3354,1471501.7084,1036707.5078,4550631.9652,3708184.3052,0
000564.SZ,20260105,2.48,1.7817,2.529,0.83,,,2.8455,31.4566,29.8203,0.0,,1805806.3354,1471501.7084,1036707.5078,4478399.7118,3649324.2368,0
