,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,152632373,0.2637362637362581,22.81,601877.SH,23.05,22.75,22.85,2025-08-01,0.31042328086173354,6670900
1,171608825,-0.3507233669443152,22.73,601877.SH,22.78,22.56,22.58,2025-08-04,0.35252835590493886,7575725
2,140365843,0.8798944126704764,22.93,601877.SH,22.97,22.73,22.73,2025-08-05,0.2856223644244923,6137936
3,117099775,-0.1308329699084219,22.9,601877.SH,23,22.86,22.9,2025-08-06,0.23773074702591707,5108760
4,181912486,-0.4366812227074143,22.8,601877.SH,22.99,22.68,22.99,2025-08-07,0.37117134258712536,7976357
5,312775466,2.236842105263149,23.31,601877.SH,23.36,22.77,22.82,2025-08-08,0.6291072672982134,13519320
6,313330360,0.8151008151008206,23.5,601877.SH,23.57,23.11,23.29,2025-08-11,0.6220730103271626,13368156
7,284404601,0.6382978723404196,23.65,601877.SH,23.68,23.35,23.5,2025-08-12,0.5625976984788262,12090050
8,251866347,-0.2536997885835041,23.59,601877.SH,23.78,23.48,23.64,2025-08-13,0.49618468759132056,10662855
9,290393024,-1.271725307333619,23.29,601877.SH,23.79,23.25,23.74,2025-08-14,0.5755234318468821,12367820
10,614216481,4.55130957492487,24.35,601877.SH,24.51,23.29,23.3,2025-08-15,1.1898379309129683,25569248
11,609991794,0.8213552361396275,24.55,601877.SH,24.88,24.21,24.35,2025-08-18,1.1567862206308557,24858977
12,476494961,-1.3849287169042763,24.21,601877.SH,24.67,24.12,24.56,2025-08-19,0.9116495965644875,19591067
13,341112884,0.3717472118959102,24.3,601877.SH,24.38,24,24.21,2025-08-20,0.6567226962144845,14112767
14,261170065,-0.3292181069958924,24.22,601877.SH,24.4,24.13,24.31,2025-08-21,0.5010402253475807,10767199
15,254807231,0.4541701073492958,24.33,601877.SH,24.33,24.1,24.15,2025-08-22,0.4897,10524488
16,495910000,1.69,24.74,601877.SH,24.75,24.280,24.42,2025-08-25,0.94,20231800
17,929986611,2.99,25.48,601877.SH,26.22,24.58,24.78,2025-08-26,1.69,36354823
18,825820000,-0.59,25.33,601877.SH,26.4,25.280,25.41,2025-08-27,1.49,32064600
19,2397437459,9.99,27.86,601877.SH,27.86,26.59,26.59,2025-08-28,4.03,86565879
20,1792239556,-1.62,27.41,601877.SH,28.15,27.15,28.05,2025-08-29,3.02,64973462
