,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,159578387,0.6293706293706284,14.39,300056.SZ,14.44,14.05,14.21,2025-07-01,2.8990362538750003,11166928
1,117838866,-2.2932592077831835,14.06,300056.SZ,14.41,14,14.29,2025-07-02,2.171196149473508,8363328
2,79986915,0.6401137980085337,14.15,300056.SZ,14.23,13.97,14.14,2025-07-03,1.4731861703952243,5674632
3,116206491,-1.5547703180212058,13.93,300056.SZ,14.17,13.86,14.15,2025-07-04,2.15701526137862,8308704
4,145151878,2.5843503230437865,14.29,300056.SZ,14.39,13.86,13.93,2025-07-07,2.6484958080644208,10201860
5,154774973,1.2596221133660008,14.47,300056.SZ,14.62,14.18,14.28,2025-07-08,2.79313728402654,10759011
6,176547323,-2.9025570145127846,14.05,300056.SZ,14.48,13.85,14.47,2025-07-09,3.2453376741292095,12500862
7,107398654,-0.3558718861210015,14,300056.SZ,14.17,13.85,14,2025-07-10,1.9861667648504,7650605
8,103505962,-0.28571428571427965,13.96,300056.SZ,14.06,13.85,14,2025-07-11,1.9267728731521612,7421823
9,180171128,-2.435530085959897,13.62,300056.SZ,13.95,13.45,13.95,2025-07-14,3.434788461526629,13230616
10,155293263,0.8076358296622702,13.73,300056.SZ,14.27,13.58,13.7,2025-07-15,2.9081046597413325,11201859
11,94154980,0,13.73,300056.SZ,13.92,13.63,13.92,2025-07-16,1.7762455394189656,6842000
12,88716815,-0.21849963583394855,13.7,300056.SZ,13.78,13.6,13.75,2025-07-17,1.684035498399506,6486812
13,115448411,0,13.7,300056.SZ,13.88,13.49,13.71,2025-07-18,2.1886356511332576,8430504
14,176332657,1.9708029197080392,13.97,300056.SZ,14.2,13.64,13.7,2025-07-21,3.294661847618886,12690856
15,117385058,0.42949176807443606,14.03,300056.SZ,14.1,13.85,13.97,2025-07-22,2.1840231760530386,8412737
16,411334905,4.989308624376345,14.73,300056.SZ,14.95,13.94,14.03,2025-07-23,7.301077380667537,28123348
17,272618758,-2.85132382892057,14.31,300056.SZ,14.89,14.25,14.84,2025-07-24,4.854476722750032,18699177
18,197742214,1.1879804332634516,14.48,300056.SZ,14.8,14.3,14.31,2025-07-25,3.5249579749313806,13577944
19,195372210,-3.107734806629842,14.03,300056.SZ,14.61,13.98,14.52,2025-07-28,3.588050777247223,13820974
20,130449053,0.7127583749109154,14.13,300056.SZ,14.28,13.85,14.09,2025-07-29,2.4095370439265342,9281404
21,119452138,-1.4154281670205313,13.93,300056.SZ,14.14,13.84,14.13,2025-07-30,2.2273750419375804,8579726
22,98939389,0.0717875089734371,13.94,300056.SZ,14.08,13.82,13.87,2025-07-31,1.8437376777346606,7101976
