,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,210800078,-0.27700831024930156,7.2,600006.SH,7.28,7.16,7.25,2025-07-01,1.46051785,29210357
1,161187758,-0.4166666666666701,7.17,600006.SH,7.22,7.14,7.2,2025-07-02,1.12428435,22485687
2,120105324,0,7.17,600006.SH,7.2,7.16,7.17,2025-07-03,0.83658,16731600
3,131548617,-0.4184100418410076,7.14,600006.SH,7.19,7.14,7.17,2025-07-04,0.9187984,18375968
4,114076468,0,7.14,600006.SH,7.16,7.1,7.14,2025-07-07,0.79883735,15976747
5,159251331,0.4201680672268943,7.17,600006.SH,7.17,7.1,7.11,2025-07-08,1.1129755,22259510
6,190542403,-0.13947001394699843,7.16,600006.SH,7.22,7.14,7.17,2025-07-09,1.3256055,26512110
7,163727101,0.4189944134078247,7.19,600006.SH,7.2,7.11,7.14,2025-07-10,1.14138,22827600
8,219096125,0.13908205841446156,7.2,600006.SH,7.25,7.16,7.16,2025-07-11,1.5206501000000001,30413002
9,150202417,-0.13888888888888593,7.19,600006.SH,7.22,7.17,7.2,2025-07-14,1.0430234,20860468
10,370803852,0.9735744089012432,7.26,600006.SH,7.28,7.08,7.2,2025-07-15,2.57915875,51583175
11,213904141,-0.137741046831953,7.25,600006.SH,7.26,7.22,7.25,2025-07-16,1.4761975999999999,29523952
12,268704411,0.9655172413793143,7.32,600006.SH,7.32,7.23,7.24,2025-07-17,1.84690715,36938143
13,230484606,0.13661202185792057,7.33,600006.SH,7.37,7.27,7.34,2025-07-18,1.5772025499999998,31544051
14,381416612,1.9099590723055888,7.47,600006.SH,7.48,7.31,7.32,2025-07-21,2.573683,51473660
15,467289488,0.1338688085676128,7.48,600006.SH,7.69,7.42,7.45,2025-07-22,3.1060150500000003,62120301
16,394628495,-1.4705882352941217,7.37,600006.SH,7.55,7.37,7.47,2025-07-23,2.6435759,52871518
17,261500424,0.9497964721845357,7.44,600006.SH,7.44,7.35,7.36,2025-07-24,1.76561195,35312239
18,226079745,-0.26881720430108147,7.42,600006.SH,7.5,7.39,7.43,2025-07-25,1.5198873499999999,30397747
19,202345741,-0.539083557951483,7.38,600006.SH,7.45,7.34,7.44,2025-07-28,1.3697253,27394506
20,213560190,-0.6775067750677483,7.33,600006.SH,7.38,7.25,7.36,2025-07-29,1.46178405,29235681
21,199728973,-0.40927694406548765,7.3,600006.SH,7.36,7.25,7.32,2025-07-30,1.3644226000000002,27288452
22,219322477,-1.9178082191780779,7.16,600006.SH,7.3,7.13,7.27,2025-07-31,1.5221099999999999,30442200
