ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600173.SH,20260122,7.75,8.8618,22.1256,2.78,132.8572,637.2496,1.4177,1.5036,1.482,,,70050.6244,70041.6244,28053.1999,542892.3391,542822.5891,0
600173.SH,20260121,7.85,5.7901,14.4565,,134.5714,645.4722,1.436,1.523,1.5011,,,70050.6244,70041.6244,28053.1999,549897.4015,549826.7515,1
600173.SH,20260120,7.14,3.5096,8.7625,,122.4,587.0919,1.3061,1.3853,1.3654,0.0,,70050.6244,70041.6244,28053.1999,500161.4582,500097.1982,0
600173.SH,20260119,7.52,3.5405,8.8397,1.83,128.9143,618.3377,1.3756,1.459,1.438,0.0,,70050.6244,70041.6244,28053.1999,526780.6955,526713.0155,0
600173.SH,20260116,7.29,1.4096,3.5195,0.71,124.9714,599.4258,1.3335,1.4144,1.394,0.0,,70050.6244,70041.6244,28053.1999,510669.0519,510603.4419,0
600173.SH,20260115,7.33,1.6807,4.1963,,125.6572,602.7148,1.3409,1.4221,1.4017,0.0,,70050.6244,70041.6244,28053.1999,513471.0769,513405.1069,0
600173.SH,20260114,7.23,2.6176,6.5354,1.53,123.9429,594.4922,1.3226,1.4027,1.3826,0.0,,70050.6244,70041.6244,28053.1999,506466.0144,506400.9444,0
600173.SH,20260113,7.37,1.8956,4.7327,,126.3429,606.0038,1.3482,1.4299,1.4093,0.0,,70050.6244,70041.6244,28053.1999,516273.1018,516206.7718,0
600173.SH,20260112,7.47,2.0549,5.1306,1.27,128.0572,614.2264,1.3665,1.4493,1.4285,0.0,,70050.6244,70041.6244,28053.1999,523278.1643,523210.9343,0
600173.SH,20260109,7.38,1.7094,4.268,1.11,126.5143,606.8261,1.35,1.4318,1.4112,0.0,,70050.6244,70041.6244,28053.1999,516973.6081,516907.1881,0
600173.SH,20260108,7.41,1.6234,4.0532,,127.0286,609.2929,1.3555,1.4376,1.417,0.0,,70050.6244,70041.6244,28053.1999,519075.1268,519008.4368,0
600173.SH,20260107,7.32,1.2896,3.2198,0.87,125.4857,601.8925,1.339,1.4202,1.3998,0.0,,70050.6244,70041.6244,28053.1999,512770.5706,512704.6906,0
600173.SH,20260106,7.33,1.9455,4.8575,1.48,125.6572,602.7148,1.3409,1.4221,1.4017,0.0,,70050.6244,70041.6244,28053.1999,513471.0769,513405.1069,0
600173.SH,20260105,7.25,1.4999,3.7448,1.19,124.2857,596.1367,1.3262,1.4066,1.3864,0.0,,70050.6244,70041.6244,28053.1999,507867.0269,507801.7769,0
