,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,270886784,-0.478850758180357,12.47,300586.SZ,12.75,12.35,12.58,2025-08-01,4.039249844052468,21593687
1,1150345384,13.472333600641537,14.15,300586.SZ,14.26,12.67,12.97,2025-08-04,15.906750248114246,85036925
2,1157232784,-6.007067137809185,13.3,300586.SZ,14.48,12.85,14.45,2025-08-05,16.038502895608357,85741270
3,964667356,4.436090225563909,13.89,300586.SZ,14.64,13.11,13.12,2025-08-06,12.900434650832748,68965268
4,573037853,-4.535637149028083,13.26,300586.SZ,13.79,13.18,13.57,2025-08-07,7.988583082071542,42706683
5,327397669,0.15082956259426528,13.28,300586.SZ,13.52,13.1,13.26,2025-08-08,4.615733450749248,24675548
6,328614375,1.5060240963855502,13.48,300586.SZ,13.62,13.22,13.34,2025-08-11,4.5714972811978996,24439063
7,425168749,-2.7448071216617285,13.11,300586.SZ,13.5,12.7,13.49,2025-08-12,6.136302419416658,32804456
8,573148915,3.3562166285278514,13.55,300586.SZ,13.98,13.12,13.2,2025-08-13,7.886078102558658,42158695
9,377773584,-4.8708487084870855,12.89,300586.SZ,13.43,12.88,13.43,2025-08-14,5.414103671182504,28943607
10,270373021,2.8704422032583334,13.26,300586.SZ,13.38,12.81,12.9,2025-08-15,3.8339437738297963,20496128
11,371051217,-0.8295625942684723,13.15,300586.SZ,13.74,13.04,13.51,2025-08-18,5.239336149149418,28009306
12,290867898,-2.053231939163495,12.88,300586.SZ,13.27,12.8,13.04,2025-08-19,4.198600691091734,22445571
13,332545747,-0.07763975155280715,12.87,300586.SZ,13.08,12.55,12.8,2025-08-20,4.846976654548342,25911766
14,493261854,-4.66200466200466,12.27,300586.SZ,12.93,12.17,12.84,2025-08-21,7.426636608455857,39702537
15,246873041,-0.5704971475142648,12.2,300586.SZ,12.39,12.18,12.33,2025-08-22,3.7703,20155888
16,572400423,4.83606557377049,12.79,300586.SZ,13.14,12.27,12.39,2025-08-25,8.4035,44925057
17,647869910,2.27,13.08,300586.SZ,13.59,12.71,12.80,2025-08-26,9.212,49246882
18,1250910000,3.52,13.54,300586.SZ,14.3,12.900,12.9,2025-08-27,17.06,91172000
19,931003927,-0.07385524372230272,13.53,300586.SZ,13.84,12.62,13.69,2025-08-28,13.2787,70987643
20,588950382,0.15,13.55,300586.SZ,13.88,13.13,13.59,2025-08-29,8.18,43756484
