,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34583164,0.50352467270897,9.98,605368.SH,10,9.93,9.96,2025-08-01,0.4855597864164393,3469980
1,38238566,0,9.98,605368.SH,10.02,9.91,9.95,2025-08-04,0.5362996772381539,3832585
2,26194078,0.6012024048096064,10.04,605368.SH,10.04,9.96,9.99,2025-08-05,0.3663550113766264,2618101
3,43089092,0.49800796812749715,10.09,605368.SH,10.1,9.99,10.04,2025-08-06,0.5992765847925635,4282640
4,34075001,-0.19821605550049132,10.07,605368.SH,10.11,10.04,10.09,2025-08-07,0.4731181897127527,3381068
5,42957826,0.49652432969214433,10.12,605368.SH,10.16,10.08,10.08,2025-08-08,0.5932847145067544,4239820
6,57449030,-0.19762845849801955,10.1,605368.SH,10.15,10.02,10.13,2025-08-11,0.7981669377125059,5703980
7,57118239,0.3960396039604052,10.14,605368.SH,10.2,10.08,10.13,2025-08-12,0.7866323775149524,5621550
8,42997393,0.1972386587771161,10.16,605368.SH,10.19,10.1,10.18,2025-08-13,0.5931139979782938,4238600
9,49898039,-0.9842519685039335,10.06,605368.SH,10.22,10.03,10.2,2025-08-14,0.6887516361272685,4922060
10,52873115,0.9940357852882667,10.16,605368.SH,10.18,10.05,10.05,2025-08-15,0.7297951079955767,5215371
11,54027170,-0.2952755905511748,10.13,605368.SH,10.24,10.12,10.16,2025-08-18,0.7434285019721321,5312800
12,40927870,0,10.13,605368.SH,10.18,10.09,10.11,2025-08-19,0.5649709584668053,4037480
13,41477596,0,10.13,605368.SH,10.15,10.08,10.11,2025-08-20,0.5740456614071372,4102331
14,56303506,0.19743336623889016,10.15,605368.SH,10.19,10.12,10.16,2025-08-21,0.7757554957467145,5543820
15,65011705,-0.09852216748768262,10.14,605368.SH,10.18,10.07,10.15,2025-08-22,0.901,6438826
16,68347574,0.2,10.16,605368.SH,10.18,10.12,10.14,2025-08-25,0.94,6726862
17,62915507,0.2952755905511748,10.19,605368.SH,10.22,10.11,10.16,2025-08-26,0.8643,6176744
18,68877060,-1.2757605495583808,10.06,605368.SH,10.21,10.05,10.2,2025-08-27,0.9526,6807470
19,57090022,-0.1,10.05,605368.SH,10.08,9.95,10.05,2025-08-28,0.8,5692220
20,45835806,-0.09950248756220459,10.04,605368.SH,10.09,10.03,10.05,2025-08-29,0.6371,4553122
