,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69419434,1.3782542113323102,13.24,603709.SH,13.29,13.06,13.14,2025-07-01,4.2146875,5259930
1,31324792,-0.7552870090634414,13.14,603709.SH,13.26,13.03,13.2,2025-07-02,1.9097996794871797,2383430
2,33133505,0.8371385083713807,13.25,603709.SH,13.6,13.15,13.19,2025-07-03,1.9977451923076923,2493186
3,27687093,-1.4339622641509395,13.06,603709.SH,13.3,13.04,13.25,2025-07-04,1.689022435897436,2107900
4,29418749,2.2205206738131635,13.35,603709.SH,13.4,13.07,13.16,2025-07-07,1.7713589743589744,2210656
5,25087657,0.7490636704119823,13.45,603709.SH,13.5,13.27,13.4,2025-07-08,1.5003044871794873,1872380
6,20101787,-0.2230483271375417,13.42,603709.SH,13.55,13.32,13.55,2025-07-09,1.202275641025641,1500440
7,45667629,1.5648286140089482,13.63,603709.SH,13.63,13.21,13.43,2025-07-10,2.723304487179487,3398684
8,35198403,-1.5407190022010333,13.42,603709.SH,13.74,13.25,13.49,2025-07-11,2.094639423076923,2614110
9,24894129,1.1922503725782425,13.58,603709.SH,13.7,13.4,13.47,2025-07-14,1.4718108974358974,1836820
10,26700347,-2.2827687776141423,13.27,603709.SH,13.61,13.01,13.46,2025-07-15,1.612474358974359,2012368
11,18946779,0.6782215523737744,13.36,603709.SH,13.45,13.24,13.33,2025-07-16,1.1356955128205128,1417348
12,15987030,0,13.36,603709.SH,13.5,13.32,13.44,2025-07-17,0.9570448717948719,1194392
13,18498796,0.07485029940119602,13.37,603709.SH,13.45,13.24,13.35,2025-07-18,1.1097451052188219,1388394
14,23005757,0.8975317875841511,13.49,603709.SH,13.67,13.39,13.47,2025-07-21,1.3595731155652975,1700952
15,16565936,-0.22238695329873506,13.46,603709.SH,13.55,13.35,13.53,2025-07-22,0.9850589009111794,1232400
16,16313290,-0.22288261515602628,13.43,603709.SH,13.58,13.35,13.47,2025-07-23,0.9691911718452197,1212548
17,26751619,0.5212211466865249,13.5,603709.SH,13.73,13.42,13.46,2025-07-24,1.576309253502958,1972109
18,29391056,1.999999999999997,13.77,603709.SH,13.96,13.45,13.54,2025-07-25,1.7171613262550407,2148328
19,78355714,1.3071895424836582,13.95,603709.SH,15.12,13.73,13.78,2025-07-28,4.393738369666772,5496974
20,68911418,-2.7240143369175556,13.57,603709.SH,14.3,13.3,14.3,2025-07-29,4.05038571482353,5067408
21,49283256,0.44215180545320926,13.63,603709.SH,14.2,13.44,13.58,2025-07-30,2.8782071864059313,3600904
22,33452031,-1.614086573734414,13.41,603709.SH,13.8,13.3,13.53,2025-07-31,1.984671479579411,2483008
