,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,167728254,0.9086143630962837,57.75,688563.SH,58.18,56.59,57.26,2025-08-01,0,2923939
1,136117941,1.6623376623376638,58.71,688563.SH,59.1,57.46,57.65,2025-08-04,0,2322774
2,196569280,-0.6983478112757685,58.3,688563.SH,59.69,57.66,59,2025-08-05,0,3359720
3,242079058,0,58.3,688563.SH,58.93,57.81,58.18,2025-08-06,0,4147169
4,142528100,-0.720411663807881,57.88,688563.SH,58.5,57.76,58.3,2025-08-07,0,2455120
5,97206538,-0.5355908776779583,57.57,688563.SH,58.27,57.37,57.95,2025-08-08,0,1684245
6,145142071,1.424352961611951,58.39,688563.SH,58.85,57.42,57.71,2025-08-11,0,2485185
7,146287536,-1.695495804076044,57.4,688563.SH,58.57,57.03,58.49,2025-08-12,0,2542396
8,135441024,-0.0696864111498243,57.36,688563.SH,57.94,57.11,57.5,2025-08-13,0,2360508
9,187247637,-2.1966527196652685,56.1,688563.SH,57.38,56.05,57.32,2025-08-14,0,3313342
10,118724674,1.0160427807486636,56.67,688563.SH,56.68,55.97,56.02,2025-08-15,0,2105428
11,171410580,0.9352391035821442,57.2,688563.SH,57.34,56.68,56.8,2025-08-18,0,3005805
12,132978077,-0.8741258741258741,56.7,688563.SH,57.28,56.49,57.09,2025-08-19,0,2341305
13,173876019,0.24691358024691457,56.84,688563.SH,57.17,56.27,56.58,2025-08-20,0,3073821
14,155372728,0.17593244194228416,56.94,688563.SH,57.27,56.66,56.84,2025-08-21,0,2726444
15,204705165,1.282051282051289,57.67,688563.SH,57.76,56.55,56.95,2025-08-22,0,3589455
16,250834604,0.52,57.97,688563.SH,58.39,57.36,57.75,2025-08-25,3.7,4331293
17,164279387,-0.81,57.5,688563.SH,58.12,57.46,58.0,2025-08-26,2.43,2845937
18,318215765,-0.56,57.18,688563.SH,59.50,57.12,57.50,2025-08-27,4.68,54799
19,289552985,1.36,57.96,688563.SH,57.96,55.73,57.37,2025-08-28,4.35,50842
20,297815861,0.41,58.2,688563.SH,58.77,57.51,58.48,2025-08-29,4.38,5122498
