ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002644.SZ,20260120,8.91,1.009,2.6856,,75.7444,77.0144,2.4974,4.6417,5.0795,0.1347,0.1347,51065.7,51065.7,19185.9464,454995.387,454995.387,0
002644.SZ,20260119,8.9,1.2641,3.3646,0.55,75.6594,76.928,2.4946,4.6365,5.0738,0.1348,0.1348,51065.7,51065.7,19185.9464,454484.73,454484.73,0
002644.SZ,20260116,8.75,1.6093,4.2833,0.72,74.3843,75.6314,2.4526,4.5584,4.9883,0.1371,0.1371,51065.7,51065.7,19185.9464,446824.875,446824.875,0
002644.SZ,20260115,8.94,1.3545,3.6053,,75.9995,77.2737,2.5058,4.6574,5.0966,0.1342,0.1342,51065.7,51065.7,19185.9464,456527.358,456527.358,0
002644.SZ,20260114,8.99,2.7782,7.3945,1.44,76.4245,77.7059,2.5198,4.6834,5.1251,0.1335,0.1335,51065.7,51065.7,19185.9464,459080.643,459080.643,0
002644.SZ,20260113,9.02,3.735,9.9411,,76.6795,77.9652,2.5282,4.699,5.1422,0.133,0.133,51065.7,51065.7,19185.9464,460612.614,460612.614,0
002644.SZ,20260112,8.82,2.0535,5.4657,1.34,74.9793,76.2365,2.4722,4.5949,5.0282,0.1361,0.1361,51065.7,51065.7,19185.9464,450399.474,450399.474,0
002644.SZ,20260109,8.78,1.2821,3.4124,0.81,74.6393,75.8908,2.461,4.574,5.0054,0.1367,0.1367,51065.7,51065.7,19185.9464,448356.846,448356.846,0
002644.SZ,20260108,8.77,1.1519,3.066,,74.5543,75.8043,2.4582,4.5688,4.9997,0.1368,0.1368,51065.7,51065.7,19185.9464,447846.189,447846.189,0
002644.SZ,20260107,8.74,1.4284,3.8018,0.69,74.2993,75.545,2.4498,4.5532,4.9826,0.1373,0.1373,51065.7,51065.7,19185.9464,446314.218,446314.218,0
002644.SZ,20260106,8.8,1.6635,4.4277,0.68,74.8093,76.0636,2.4666,4.5844,5.0168,0.1364,0.1364,51065.7,51065.7,19185.9464,449378.16,449378.16,0
002644.SZ,20260105,8.78,2.115,5.6293,0.81,74.6393,75.8908,2.461,4.574,5.0054,0.1367,0.1367,51065.7,51065.7,19185.9464,448356.846,448356.846,0
