,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59627035,0,7.24,600189.SH,7.27,7.18,7.22,2025-07-01,1.1532677899187982,8248146
1,67710825,0.138121546961323,7.25,600189.SH,7.29,7.2,7.2,2025-07-02,1.3056253589321662,9337804
2,61236904,0.41379310344827924,7.28,600189.SH,7.29,7.23,7.26,2025-07-03,1.1780238779589554,8425201
3,67382733,-0.6868131868131844,7.23,600189.SH,7.32,7.19,7.28,2025-07-04,1.300826127247716,9303480
4,116016602,2.0746887966804906,7.38,600189.SH,7.41,7.24,7.25,2025-07-07,2.204569104582216,15767030
5,94029016,0.40650406504065373,7.41,600189.SH,7.45,7.34,7.42,2025-07-08,1.7804779022450363,12733939
6,126516549,1.0796221322537123,7.49,600189.SH,7.52,7.37,7.39,2025-07-09,2.3692180982231528,16944596
7,74843121,0.2670226969292333,7.51,600189.SH,7.51,7.46,7.5,2025-07-10,1.39701643829973,9991431
8,83732446,-0.26631158455392245,7.49,600189.SH,7.51,7.39,7.48,2025-07-11,1.5709643977490244,11235503
9,74631519,0.2670226969292333,7.51,600189.SH,7.58,7.48,7.52,2025-07-14,1.3871548309490633,9920901
10,72794819,-1.3315579227696357,7.41,600189.SH,7.5,7.33,7.46,2025-07-15,1.3758006295466687,9839696
11,53891197,0.269905533063422,7.43,600189.SH,7.44,7.39,7.41,2025-07-16,1.0162782768692251,7268400
12,78797983,0.9421265141319015,7.5,600189.SH,7.56,7.43,7.43,2025-07-17,1.4684089945174497,10502029
13,63051612,0.1333333333333305,7.51,600189.SH,7.55,7.46,7.5,2025-07-18,1.1752273090007719,8405200
14,87494076,0.7989347536617909,7.57,600189.SH,7.66,7.52,7.61,2025-07-21,1.6137177444273276,11541274
15,79940622,-0.660501981505954,7.52,600189.SH,7.56,7.46,7.56,2025-07-22,1.4902003083868494,10657880
16,80468296,-1.1968085106382962,7.43,600189.SH,7.54,7.41,7.5,2025-07-23,1.503784522204327,10755034
17,123217151,2.0188425302826425,7.58,600189.SH,7.58,7.4,7.4,2025-07-24,2.2926322934556183,16396856
18,73257156,-0.39577836411609824,7.55,600189.SH,7.66,7.53,7.59,2025-07-25,1.3506612908933229,9659900
19,67913007,-0.9271523178807868,7.48,600189.SH,7.58,7.46,7.57,2025-07-28,1.2663023918758856,9056567
20,121436540,-1.0695187165775408,7.4,600189.SH,7.57,7.32,7.54,2025-07-29,2.2967394089287287,16426230
21,92789491,0.2702702702702645,7.42,600189.SH,7.5,7.33,7.39,2025-07-30,1.7534463598163246,12540610
22,81791871,-1.8867924528301845,7.28,600189.SH,7.42,7.25,7.4,2025-07-31,1.5590387460525397,11150211
