,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,218182376,0.09168704156479565,32.75,688709.SH,33.77,32.48,32.88,2025-07-01,0,6565651
1,153534148,-3.267175572519085,31.68,688709.SH,32.67,31.6,32.52,2025-07-02,0,4817467
2,71051718,0.28409090909090867,31.77,688709.SH,31.98,31.51,31.67,2025-07-03,0,2236752
3,81055318,-0.598048473402585,31.58,688709.SH,32.04,31.39,31.78,2025-07-04,0,2554604
4,52257014,-1.0449651678277339,31.25,688709.SH,31.68,31.21,31.68,2025-07-07,0,1666601
5,59890199,1.4080000000000041,31.69,688709.SH,31.75,31.26,31.29,2025-07-08,0,1896313
6,67220430,-1.1991164405175214,31.31,688709.SH,31.77,31.23,31.67,2025-07-09,0,2132705
7,61003543,-0.6387735547748301,31.11,688709.SH,31.46,31.06,31.31,2025-07-10,0,1952542
8,80035421,1.253616200578594,31.5,688709.SH,31.64,30.9,31.06,2025-07-11,0,2549824
9,49814247,-0.12698412698412428,31.46,688709.SH,31.77,31.34,31.56,2025-07-14,0,1578691
10,75627216,-0.953591862682774,31.16,688709.SH,31.7,30.89,31.5,2025-07-15,0,2420471
11,58360719,0.032092426187424784,31.17,688709.SH,31.63,31.09,31.15,2025-07-16,0,1860073
12,66657529,0.9303817773500133,31.46,688709.SH,31.49,30.99,31.18,2025-07-17,0,2130337
13,52240258,0.03178639542275273,31.47,688709.SH,31.7,31.33,31.38,2025-07-18,0,1659429
14,55174084,0.09532888465205319,31.5,688709.SH,31.64,31.36,31.36,2025-07-21,0,1750319
15,96033992,0.158730158730161,31.55,688709.SH,31.81,31.35,31.47,2025-07-22,0,3041853
16,297743122,4.405705229793968,32.94,688709.SH,33.5,31.35,31.49,2025-07-23,0,9056529
17,187823087,1.062537947783854,33.29,688709.SH,33.83,32.7,32.95,2025-07-24,0,5661380
18,129636132,0.0901171522979908,33.32,688709.SH,33.44,32.82,33.2,2025-07-25,0,3917010
19,100099107,-0.780312124849934,33.06,688709.SH,33.56,33.01,33.56,2025-07-28,0,3013377
20,130380880,0.7864488808227404,33.32,688709.SH,33.58,32.71,33.01,2025-07-29,0,3932288
21,115673961,-1.2304921968787625,32.91,688709.SH,33.55,32.53,33.2,2025-07-30,0,3497492
22,139974015,-1.488909146156168,32.42,688709.SH,33.42,32.24,32.7,2025-07-31,0,4269555
