ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002993.SZ,20260119,48.68,3.3866,7.0198,1.46,28.9066,25.6975,2.8091,2.0921,1.9018,3.0481,3.0481,27604.0,23844.6933,11503.4964,1343762.72,1160759.6698,0
002993.SZ,20260116,46.96,2.0413,4.2313,0.91,27.8852,24.7895,2.7098,2.0181,1.8346,3.1598,3.1598,27604.0,23844.6933,11503.4964,1296283.84,1119746.7974,0
002993.SZ,20260115,46.0,1.5604,3.2344,,27.3152,24.2828,2.6545,1.9769,1.7971,3.2257,3.2257,27604.0,23844.6933,11503.4964,1269784.0,1096855.8918,0
002993.SZ,20260114,45.77,2.5259,5.2357,1.27,27.1786,24.1614,2.6412,1.967,1.7881,3.2419,3.2419,27604.0,23844.6933,11503.4964,1263435.08,1091371.6123,0
002993.SZ,20260113,45.35,3.3478,6.9393,,26.9292,23.9397,2.6169,1.9489,1.7717,3.272,3.272,27604.0,23844.6933,11503.4964,1251841.4,1081356.8412,0
002993.SZ,20260112,47.95,2.1078,4.3691,1.42,28.4731,25.3122,2.767,2.0607,1.8733,3.0946,3.0946,27604.0,23844.6933,11503.4964,1323611.8,1143353.0437,0
002993.SZ,20260109,45.48,1.6254,3.3691,1.25,27.0064,24.0083,2.6244,1.9545,1.7768,3.2626,3.2626,27604.0,23844.6933,11503.4964,1255429.92,1084456.6513,0
002993.SZ,20260108,45.29,1.2702,2.6328,,26.8936,23.908,2.6135,1.9464,1.7694,3.2763,3.2763,27604.0,23844.6933,11503.4964,1250185.16,1079926.1596,0
002993.SZ,20260107,45.26,1.6223,3.3627,1.48,26.8757,23.8921,2.6117,1.9451,1.7682,3.2785,3.2785,27604.0,23844.6933,11503.4964,1249357.04,1079210.8188,0
002993.SZ,20260106,44.79,1.3361,2.7695,1.27,26.5966,23.644,2.5846,1.9249,1.7498,3.3129,3.3129,27604.0,23844.6933,11503.4964,1236383.16,1068003.8129,0
002993.SZ,20260105,44.74,1.5746,3.2638,1.54,26.567,23.6176,2.5817,1.9227,1.7479,3.3166,3.3166,27604.0,23844.6933,11503.4964,1235002.96,1066811.5782,0
