ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688593.SH,20260121,23.61,5.6004,7.4639,,1286.5693,822.7641,6.9996,21.3825,18.0592,,,45952.9412,32268.1723,24211.6533,1084948.9417,761851.548,0
688593.SH,20260120,22.55,3.7692,5.0234,,1228.8072,785.8251,6.6853,20.4225,17.2484,,,45952.9412,32268.1723,24211.6533,1036238.8241,727647.2854,0
688593.SH,20260119,22.43,2.4153,3.2189,0.52,1222.2681,781.6433,6.6497,20.3138,17.1566,,,45952.9412,32268.1723,24211.6533,1030724.4711,723775.1047,0
688593.SH,20260116,22.8,3.6996,4.9307,0.84,1242.4304,794.5371,6.7594,20.6489,17.4396,,,45952.9412,32268.1723,24211.6533,1047727.0594,735714.3284,0
688593.SH,20260115,22.55,3.0276,4.0351,,1228.8072,785.8251,6.6853,20.4225,17.2484,,,45952.9412,32268.1723,24211.6533,1036238.8241,727647.2854,0
688593.SH,20260114,23.07,5.7131,7.6141,1.44,1257.1433,803.9461,6.8395,20.8935,17.6462,,,45952.9412,32268.1723,24211.6533,1060134.3535,744426.735,0
688593.SH,20260113,22.82,6.7846,9.0422,,1243.5202,795.2341,6.7654,20.6671,17.4549,,,45952.9412,32268.1723,24211.6533,1048646.1182,736359.6919,0
688593.SH,20260112,21.81,3.8584,5.1424,1.11,1188.4827,760.0375,6.4659,19.7523,16.6824,,,45952.9412,32268.1723,24211.6533,1002233.6476,703768.8379,0
688593.SH,20260109,21.43,2.6427,3.5221,0.73,1167.7756,746.7952,6.3533,19.4082,16.3917,,,45952.9412,32268.1723,24211.6533,984771.5299,691506.9324,0
688593.SH,20260108,21.57,2.9543,3.9374,,1175.4045,751.6739,6.3948,19.535,16.4988,,,45952.9412,32268.1723,24211.6533,991204.9417,696024.4765,0
688593.SH,20260107,21.5,3.5638,4.7496,0.88,1171.59,749.2345,6.374,19.4716,16.4453,,,45952.9412,32268.1723,24211.6533,987988.2358,693765.7045,0
688593.SH,20260106,21.51,5.5353,7.3772,1.67,1172.135,749.583,6.377,19.4806,16.4529,,,45952.9412,32268.1723,24211.6533,988447.7652,694088.3862,0
688593.SH,20260105,20.46,2.7471,3.6613,0.87,1114.9178,712.9925,6.0657,18.5297,15.6498,,,45952.9412,32268.1723,24211.6533,940197.177,660206.8053,0
