,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1039296646,3.0235988200589983,27.94,600685.SH,28.43,26.78,27.12,2025-07-01,4.537029927867187,37268760
1,1359564498,-2.6127415891195436,27.21,600685.SH,28.99,27.2,28.78,2025-07-02,5.879428726342803,48295696
2,666309102,-0.40426313855200086,27.1,600685.SH,27.76,26.85,27.08,2025-07-03,2.9812217161417145,24488804
3,509812546,-0.8856088560885681,26.86,600685.SH,27.26,26.54,26.89,2025-07-04,2.3069464807838562,18950070
4,604197184,1.377513030528671,27.23,600685.SH,27.75,26.91,27.08,2025-07-07,2.6888937205137795,22087519
5,413096251,-0.5508630187293505,27.08,600685.SH,27.18,26.79,27.13,2025-07-08,1.8571641868842723,15255400
6,389838865,-0.9970457902511063,26.81,600685.SH,27.36,26.78,27.08,2025-07-09,1.7493560456597974,14369826
7,308657879,0.857888847444985,27.04,600685.SH,27.07,26.6,26.63,2025-07-10,1.3957807341587432,11465434
8,851266382,3.5133136094674535,27.99,600685.SH,28.43,27.04,27.04,2025-07-11,3.709933139569292,30474696
9,436957739,-0.4644515898535156,27.86,600685.SH,28.17,27.59,27.93,2025-07-14,1.9044830757011368,15644094
10,464904181,0.035893754486724924,27.87,600685.SH,28.2,27.58,28.19,2025-07-15,2.0274218082217734,16653956
11,380327897,-1.578758521707934,27.43,600685.SH,28.03,27.32,28.03,2025-07-16,1.6776786919721665,13781043
12,439037395,1.3488880787459023,27.8,600685.SH,27.8,27.15,27.45,2025-07-17,1.9397313833822756,15933636
13,357306962,-0.10791366906475229,27.77,600685.SH,27.84,27.4,27.7,2025-07-18,1.5738350753691424,12928035
14,412003518,0.10803024846957557,27.8,600685.SH,27.9,27.63,27.77,2025-07-21,1.8070739290626996,14843941
15,454105544,-0.07194244604316392,27.78,600685.SH,28.05,27.64,27.8,2025-07-22,1.988378435425205,16333240
16,472711690,-2.3038156947444226,27.14,600685.SH,27.67,27,27.67,2025-07-23,2.1078146396069686,17314331
17,345002889,1.3264554163596147,27.5,600685.SH,27.5,27.02,27.02,2025-07-24,1.5398840094237454,12649149
18,294078757,0.036363636363642045,27.51,600685.SH,27.64,27.23,27.5,2025-07-25,1.305207549906485,10721434
19,404200099,0.7633587786259444,27.72,600685.SH,27.88,27.33,27.51,2025-07-28,1.7827836375564245,14644412
20,515663850,1.7316017316017334,28.2,600685.SH,28.3,27.51,27.72,2025-07-29,2.2424651909326974,18420398
21,663652416,-0.4255319148936206,28.08,600685.SH,28.79,27.79,28.22,2025-07-30,2.8518262355748796,23425904
22,417454703,-2.24358974358974,27.45,600685.SH,28.14,27.35,28.08,2025-07-31,1.8348381404423926,15072006
