,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,690808126,-2.3437500000000093,8.75,600126.SH,8.99,8.7,8.99,2025-08-01,2.3263284959517323,78564512
1,339962992,0.22857142857142368,8.77,600126.SH,8.77,8.63,8.68,2025-08-04,1.1553393973825066,39017996
2,384850194,0.22805017103762343,8.79,600126.SH,8.82,8.73,8.76,2025-08-05,1.2988423189214722,43864361
3,479845518,0.6825938566552958,8.85,600126.SH,8.88,8.7,8.79,2025-08-06,1.614250510118684,54516292
4,461911161,-1.1299435028248548,8.75,600126.SH,8.85,8.72,8.85,2025-08-07,1.5604300412219472,52698673
5,437612069,0,8.75,600126.SH,8.83,8.66,8.75,2025-08-08,1.4836934731379978,50107134
6,394166303,0.34285714285713553,8.78,600126.SH,8.83,8.72,8.75,2025-08-11,1.3286352021528196,44870523
7,891066399,1.594533029612763,8.92,600126.SH,8.98,8.72,8.78,2025-08-12,2.9696975660867966,100292302
8,2862950081,9.97757847533633,9.81,600126.SH,9.81,8.82,8.87,2025-08-13,8.84804207452189,298815111
9,3474230322,-3.7716615698267173,9.44,600126.SH,9.84,9.38,9.8,2025-08-14,10.708955735422766,361661684
10,1725278705,-0.423728813559313,9.4,600126.SH,9.5,9.36,9.37,2025-08-15,5.418165891897738,182981707
11,1811248844,1.8085106382978715,9.57,600126.SH,9.66,9.43,9.51,2025-08-18,5.600140807988038,189127344
12,1336607952,-1.6718913270637423,9.41,600126.SH,9.62,9.37,9.58,2025-08-19,4.177835724692825,141093412
13,1166385359,0.6376195536663177,9.47,600126.SH,9.54,9.25,9.37,2025-08-20,3.6729748601997363,124043306
14,2082197182,3.4846884899683217,9.8,600126.SH,9.8,9.38,9.46,2025-08-21,6.43071538674638,217177418
15,3803683329,5.10204081632653,10.3,600126.SH,10.68,10.03,10.2,2025-08-22,10.9872,371059306
16,2933832847,-0.7766990291262142,10.22,600126.SH,10.8,10.13,10.13,2025-08-25,8.3668,282561840
17,3449130896,5.772994129158511,10.81,600126.SH,11.24,10.01,10.14,2025-08-26,9.6309,325253310
18,3590461610,0.46,10.86,600126.SH,11.44,10.52,10.78,2025-08-27,9.69,327370570
19,2541556012,-3.78,10.45,600126.SH,10.81,10.1,10.7,2025-08-28,7.22,243711906
20,1264086980,-2.20,10.22,600126.SH,10.51,10.14,10.39,2025-08-29,3.648,123203526
