ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601952.SH,20260116,9.33,9.37,9.24,9.26,9.31,-0.05,-0.5371,73651.3,68490.323
601952.SH,20260115,9.24,9.36,9.23,9.31,9.24,0.07,0.7576,90595.13,84374.882
601952.SH,20260114,9.29,9.32,9.19,9.24,9.29,-0.05,-0.5382,109945.98,101880.184
601952.SH,20260113,9.34,9.35,9.27,9.29,9.33,-0.04,-0.4287,92668.26,86242.811
601952.SH,20260112,9.29,9.33,9.25,9.33,9.31,0.02,0.2148,108991.3,101188.137
601952.SH,20260109,9.19,9.38,9.17,9.31,9.2,0.11,1.1957,139004.28,129331.724
601952.SH,20260108,9.17,9.21,9.15,9.2,9.18,0.02,0.2179,62753.7,57647.521
601952.SH,20260107,9.19,9.25,9.15,9.18,9.19,-0.01,-0.1088,77615.2,71355.397
601952.SH,20260106,9.14,9.2,9.12,9.19,9.14,0.05,0.547,69393.27,63670.041
601952.SH,20260105,9.12,9.15,9.11,9.14,9.12,0.02,0.2193,57519.22,52484.502
