ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002624.SZ,20260122,17.75,1.4916,2.0369,0.65,,,4.8617,6.1816,4.9801,1.2703,1.2703,193996.8404,182773.3041,133844.2939,3443443.9171,3244226.1478,0
002624.SZ,20260121,17.93,1.6141,2.2368,,,,4.911,6.2443,5.0306,1.2575,1.2575,193996.8404,182773.3041,131890.2939,3478363.3484,3277125.3425,0
002624.SZ,20260120,18.16,1.9658,2.7241,,,,4.974,6.3244,5.0951,1.2416,1.2416,193996.8404,182773.3041,131890.2939,3522982.6217,3319163.2025,0
002624.SZ,20260119,18.38,1.935,2.6816,0.53,,,5.0342,6.401,5.1568,1.2268,1.2268,193996.8404,182773.3041,131890.2939,3565661.9266,3359373.3294,0
002624.SZ,20260116,18.38,3.4811,4.8242,0.99,,,5.0342,6.401,5.1568,1.2268,1.2268,193996.8404,182773.3041,131890.2939,3565661.9266,3359373.3294,0
002624.SZ,20260115,18.38,2.44,3.3813,,,,5.0342,6.401,5.1568,1.2268,1.2268,193996.8404,182773.3041,131890.2939,3565661.9266,3359373.3294,0
002624.SZ,20260114,18.41,4.1312,5.725,1.36,,,5.0424,6.4114,5.1652,1.2248,1.2248,193996.8404,182773.3041,131890.2939,3571481.8318,3364856.5285,0
002624.SZ,20260113,18.32,3.873,5.3672,,,,5.0178,6.3801,5.14,1.2308,1.2308,193996.8404,182773.3041,131890.2939,3554022.1161,3348406.9311,0
002624.SZ,20260112,18.52,4.2513,5.8914,1.78,,,5.0726,6.4497,5.1961,1.2175,1.2175,193996.8404,182773.3041,131890.2939,3592821.4842,3384961.5919,0
002624.SZ,20260109,17.55,2.8433,3.9402,1.34,,,4.8069,6.1119,4.9239,1.2848,1.2848,193996.8404,182773.3041,131890.2939,3404644.549,3207671.487,0
002624.SZ,20260108,17.01,2.4082,3.3373,,,,4.659,5.9239,4.7724,1.3256,1.3256,193996.8404,182773.3041,131890.2939,3299886.2552,3108973.9027,0
002624.SZ,20260107,16.65,1.7747,2.4594,0.87,,,4.5604,5.7985,4.6714,1.3542,1.3542,193996.8404,182773.3041,131890.2939,3230047.3927,3043175.5133,0
002624.SZ,20260106,16.72,2.1258,2.946,1.08,,,4.5795,5.8229,4.6911,1.3486,1.3486,193996.8404,182773.3041,131890.2939,3243627.1715,3055969.6446,0
002624.SZ,20260105,16.91,2.8056,3.9083,1.59,,,4.6316,5.889,4.7444,1.3334,1.3334,193996.8404,182773.3041,131204.2939,3280486.5712,3090696.5723,0
