,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,4200899507,4.5833333333333295,75.3,300274.SZ,75.38,71.88,72.03,2025-08-01,3.5536427134868216,56492594
1,2497398311,-2.0185922974767543,73.78,300274.SZ,74.46,72.6,74.27,2025-08-04,2.14477406682383,34095676
2,2901611428,2.2092708050962258,75.41,300274.SZ,76.2,72.69,73.57,2025-08-05,2.4325023056461683,38669719
3,3102073000,1.9758652698581212,76.9,300274.SZ,77.22,74.96,75,2025-08-06,2.5560757675285104,40634178
4,2954515507,-2.7178153446033853,74.81,300274.SZ,76.89,74.47,76.8,2025-08-07,2.4733838013439398,39319616
5,9635365191,9.076326694292195,81.6,300274.SZ,85.9,74.5,74.52,2025-08-08,7.492306224569719,119105900
6,7067735276,3.578431372549022,84.52,300274.SZ,84.74,81.3,81.66,2025-08-11,5.3617054395453865,85235538
7,6681575481,4.235683861807854,88.1,300274.SZ,88.28,82.8,84.6,2025-08-12,4.90556906792343,77984295
8,6143045368,1.0556186152099964,89.03,300274.SZ,89.88,86.73,88,2025-08-13,4.377779351049199,69593972
9,4485250723,-1.2130742446366374,87.95,300274.SZ,89.39,86.51,88.18,2025-08-14,3.2086443866888033,51008123
10,8378057091,7.197271176805001,94.28,300274.SZ,96,87.41,87.6,2025-08-15,5.696726094002099,90561393
11,5791417026,1.1667373780229044,95.38,300274.SZ,96.37,93.91,95.5,2025-08-18,3.8382057198176724,61016319
12,7105945462,1.1427972321241386,96.47,300274.SZ,99.92,94.57,95,2025-08-19,4.592858087742297,73013099
13,5640879764,-1.2335441069762598,95.28,300274.SZ,96.7,92.6,95.45,2025-08-20,3.7594654191427654,59764577
14,4638413833,-2.92821158690177,92.49,300274.SZ,94.66,92.05,94.46,2025-08-21,3.133434353764101,49812502
15,6516213051,5.806033084657805,97.86,300274.SZ,98.82,91.8,91.99,2025-08-22,4.2575,67681455
16,7495071817,4.84,102.6,300274.SZ,103.5,99.48,99.7,2025-08-25,4.67,74192770
17,11274529222,-5.45,97.01,300274.SZ,101.92,95.6,101.92,2025-08-26,7.23,114860899
18,8150120385,-1.96,95.11,300274.SZ,99.36,94.54,95.55,2025-08-27,5.29,84130297
19,8124284463,4.68,99.56,300274.SZ,100.66,94.5,94.6,2025-08-28,5.17,82261923
20,7655519171,0.31137002812374676,99.87,300274.SZ,103.36,97.72,99.55,2025-08-29,4.8007,76317937
