,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,86982462,-0.17873100983020174,11.17,605166.SH,11.22,11.07,11.16,2025-07-01,2.4771762306458225,7796330
1,94477213,0.8952551477170962,11.27,605166.SH,11.35,11.13,11.17,2025-07-02,2.666442150034663,8392000
2,79444682,0.3549245785270712,11.31,605166.SH,11.42,11.18,11.27,2025-07-03,2.2386739104503364,7045700
3,63890816,-1.0610079575596905,11.19,605166.SH,11.3,11.14,11.29,2025-07-04,1.8121432533462754,5703295
4,46438702,-0.08936550491510087,11.18,605166.SH,11.25,11.11,11.16,2025-07-07,1.3223227235223136,4161700
5,87856304,1.4311270125223625,11.34,605166.SH,11.38,11.14,11.18,2025-07-08,2.4745278994589137,7787995
6,79683200,-0.8818342151675453,11.24,605166.SH,11.37,11.2,11.35,2025-07-09,2.2444862586689474,7063993
7,79246334,0.26690391459074164,11.27,605166.SH,11.3,11.18,11.23,2025-07-10,2.2410569319142617,7053200
8,78184948,-0.6211180124223628,11.2,605166.SH,11.27,11.18,11.26,2025-07-11,2.214780148572047,6970500
9,148872260,2.0535714285714324,11.43,605166.SH,11.56,11.18,11.19,2025-07-14,4.152907391992142,13070300
10,121495337,-2.2747156605424306,11.17,605166.SH,11.45,11.1,11.45,2025-07-15,3.443910846045127,10838900
11,71347677,0.7162041181736801,11.25,605166.SH,11.3,11.13,11.15,2025-07-16,2.0165127627734734,6346500
12,58157109,0.266666666666661,11.28,605166.SH,11.33,11.2,11.26,2025-07-17,1.6413934107321333,5165900
13,66939266,0.08865248226950166,11.29,605166.SH,11.37,11.21,11.3,2025-07-18,1.882364541164246,5924300
14,105173241,1.4171833480956613,11.45,605166.SH,11.47,11.3,11.31,2025-07-21,2.9306715699546846,9223600
15,104136229,0.2620087336244641,11.48,605166.SH,11.48,11.34,11.44,2025-07-22,2.902393048582773,9134600
16,96483514,-0.7839721254355388,11.39,605166.SH,11.55,11.38,11.55,2025-07-23,2.671716570874817,8408600
17,72849653,0.7901668129938529,11.48,605166.SH,11.48,11.41,11.45,2025-07-24,2.0215965418965136,6362500
18,88612174,0.609756097560978,11.55,605166.SH,11.59,11.48,11.49,2025-07-25,2.4408176778302284,7681900
19,84851239,-0.5194805194805238,11.49,605166.SH,11.59,11.46,11.55,2025-07-28,2.3429558829202874,7373903
20,106180874,-1.1314186248912166,11.36,605166.SH,11.5,11.22,11.5,2025-07-29,2.9830751651549847,9388528
21,75397155,-0.7922535211267593,11.27,605166.SH,11.41,11.19,11.31,2025-07-30,2.1191189945499915,6669429
22,87330688,-1.2422360248447097,11.13,605166.SH,11.29,11.1,11.22,2025-07-31,2.485504096321753,7822540
