ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600580.SH,20260122,46.9,4.1947,6.8715,0.76,92.4079,75.2813,6.8442,4.5093,4.5733,0.2656,0.2656,156211.7511,155763.2511,95085.4973,7326331.1266,7305296.4766,0
600580.SH,20260121,47.54,4.0726,6.6714,,93.6689,76.3086,6.9376,4.5709,4.6358,0.2621,0.2621,156211.7511,155763.2511,95085.4973,7426306.6473,7404984.9573,0
600580.SH,20260120,47.26,5.5259,9.0523,,93.1172,75.8592,6.8967,4.5439,4.6085,0.2636,0.2636,156211.7511,155763.2511,95085.4973,7382567.357,7361371.247,0
600580.SH,20260119,48.42,7.126,11.6734,1.05,95.4028,77.7212,7.066,4.6555,4.7216,0.2573,0.2573,156211.7511,155763.2511,95085.4973,7563772.9883,7542056.6183,0
600580.SH,20260116,47.35,7.3595,12.0559,1.09,93.2945,76.0037,6.9099,4.5526,4.6172,0.2631,0.2631,156211.7511,155763.2511,95085.4973,7396626.4146,7375389.9396,0
600580.SH,20260115,45.89,3.5807,5.8656,,90.4179,73.6602,6.6968,4.4122,4.4749,0.2715,0.2715,156211.7511,155763.2511,95085.4973,7168557.258,7147975.593,0
600580.SH,20260114,46.13,6.8992,11.3018,0.96,90.8908,74.0454,6.7318,4.4353,4.4983,0.2701,0.2701,156211.7511,155763.2511,95085.4973,7206048.0782,7185358.7732,0
600580.SH,20260113,46.9,7.6779,12.5775,,92.4079,75.2813,6.8442,4.5093,4.5733,0.2656,0.2656,156211.7511,155763.2511,95085.4973,7326331.1266,7305296.4766,0
600580.SH,20260112,48.63,8.257,13.5261,1.19,95.8166,78.0583,7.0967,4.6757,4.742,0.2562,0.2562,156211.7511,155763.2511,95085.4973,7596577.456,7574766.901,0
600580.SH,20260109,48.22,7.4475,12.2,1.01,95.0087,77.4001,7.0368,4.6362,4.7021,0.2584,0.2584,156211.7511,155763.2511,95085.4973,7532530.638,7510903.968,0
600580.SH,20260108,47.15,5.4691,8.9592,,92.9005,75.6826,6.8807,4.5334,4.5977,0.2642,0.2642,156211.7511,155763.2511,95085.4973,7365384.0644,7344237.2894,0
600580.SH,20260107,47.44,6.9348,11.3602,0.77,93.4719,76.1481,6.923,4.5613,4.626,0.2626,0.2626,156211.7511,155763.2511,95085.4973,7410685.4722,7389408.6322,0
600580.SH,20260106,48.04,7.1759,11.7551,0.78,94.6541,77.1112,7.0106,4.6189,4.6845,0.2593,0.2593,156211.7511,155763.2511,95085.4973,7504412.5228,7482866.5828,0
600580.SH,20260105,48.28,7.5267,12.3298,0.78,95.1269,77.4964,7.0456,4.642,4.7079,0.2581,0.2581,156211.7511,155763.2511,95085.4973,7541903.3431,7520249.7631,0
