,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44873864,2.040816326530607,9.5,603177.SH,9.54,9.31,9.31,2025-08-01,2.32154051089171,4740400
1,45849681,1.8947368421052602,9.68,603177.SH,9.68,9.39,9.55,2025-08-04,2.339611737972105,4777300
2,36371492,0.8264462809917362,9.76,603177.SH,9.79,9.68,9.7,2025-08-05,1.829846419056574,3736400
3,33769196,-0.40983606557376173,9.72,603177.SH,9.83,9.67,9.76,2025-08-06,1.7020255445854882,3475400
4,31100042,-0.5144032921810773,9.67,603177.SH,9.76,9.65,9.72,2025-08-07,1.5733721203573108,3212700
5,33862554,1.2409513960703125,9.79,603177.SH,9.79,9.56,9.74,2025-08-08,1.7086369691270962,3488900
6,46308769,2.0429009193054246,9.99,603177.SH,9.99,9.72,9.8,2025-08-11,2.2908830904246984,4677800
7,39860548,0.10010010010009797,10,603177.SH,10.08,9.92,10,2025-08-12,1.9512027895314212,3984200
8,210675719,2.599999999999998,10.26,603177.SH,11,9.96,10.01,2025-08-13,9.891602021626705,20197860
9,162681147,-4.093567251461987,9.84,603177.SH,10.27,9.71,10.27,2025-08-14,8.043393472809903,16423966
10,77007173,0,9.84,603177.SH,9.89,9.74,9.82,2025-08-15,3.8402087251214545,7841399
11,69931912,-0.7113821138211411,9.77,603177.SH,9.86,9.73,9.84,2025-08-18,3.5030623139006427,7152973
12,67255347,1.1258955987717627,9.88,603177.SH,9.92,9.64,9.77,2025-08-19,3.3513374666980096,6843163
13,41338394,0.40485829959513303,9.92,603177.SH,9.92,9.77,9.86,2025-08-20,2.0559571383795645,4198100
14,65971476,1.4112903225806508,10.06,603177.SH,10.11,9.88,9.92,2025-08-21,3.22534624275192,6585899
15,60289989,-1.491053677932409,9.91,603177.SH,10.05,9.8,10.02,2025-08-22,2.9836,6092202
16,51215667,-0.10090817356205638,9.9,603177.SH,10,9.86,9.94,2025-08-25,2.5325,5171200
17,123067067,10.0,10.89,603177.SH,10.89,9.89,9.9,2025-08-26,5.67,11587321
18,87920000,10.01,11.98,603177.SH,11.98,11.980,11.98,2025-08-27,3.59,7339500
19,48180000,10.02,13.18,603177.SH,13.18,13.180,13.18,2025-08-28,1.79,3656200
20,95208363,10.02,14.5,603177.SH,14.5,14.5,14.5,2025-08-29,3.22,6566094
