ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301606.SZ,20260123,63.71,63.93,63.01,63.47,63.71,-0.24,-0.3767,17080.1,108323.06
301606.SZ,20260122,64.98,65.0,62.52,63.71,64.7,-0.99,-1.5301,27905.72,177547.951
301606.SZ,20260121,62.51,65.0,62.05,64.7,62.8,1.9,3.0255,31673.77,201902.29
301606.SZ,20260120,63.64,64.35,61.88,62.8,63.48,-0.68,-1.0712,25351.21,159677.886
301606.SZ,20260119,64.22,65.11,63.22,63.48,64.4,-0.92,-1.4286,26782.36,171241.125
301606.SZ,20260116,62.21,65.2,62.15,64.4,62.18,2.22,3.5703,32201.44,205775.823
301606.SZ,20260115,62.49,62.5,61.33,62.18,61.72,0.46,0.7453,18638.0,115177.298
301606.SZ,20260114,61.13,63.36,61.1,61.72,61.12,0.6,0.9817,31928.81,199092.756
301606.SZ,20260113,62.0,63.2,61.0,61.12,62.24,-1.12,-1.7995,28817.93,178706.573
301606.SZ,20260112,62.2,63.1,61.51,62.24,62.3,-0.06,-0.0963,39128.9,243526.75
301606.SZ,20260109,60.63,62.76,59.98,62.3,60.58,1.72,2.8392,37747.54,233725.611
301606.SZ,20260108,60.91,61.34,60.3,60.58,60.91,-0.33,-0.5418,29224.44,177514.461
301606.SZ,20260107,63.0,63.19,60.9,60.91,63.45,-2.54,-4.0032,39523.92,244495.356
301606.SZ,20260106,65.0,66.5,62.08,63.45,60.71,2.74,4.5133,61902.75,392332.427
301606.SZ,20260105,58.54,61.12,58.54,60.71,58.74,1.97,3.3538,26611.05,160384.834
