ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688093.SH,20260116,37.8,38.79,37.8,38.36,37.82,0.54,1.4278,22367.08,85623.17
688093.SH,20260115,36.78,37.98,36.39,37.82,36.8,1.02,2.7717,30618.75,114722.407
688093.SH,20260114,37.07,37.7,36.38,36.8,37.17,-0.37,-0.9954,31686.1,117571.346
688093.SH,20260113,37.68,38.02,36.98,37.17,37.58,-0.41,-1.091,29444.34,110281.554
688093.SH,20260112,38.02,38.05,37.02,37.58,37.89,-0.31,-0.8182,31293.78,117145.561
688093.SH,20260109,37.19,38.1,37.19,37.89,37.42,0.47,1.256,22775.97,85902.813
688093.SH,20260108,37.82,38.14,37.23,37.42,38.02,-0.6,-1.5781,23233.43,87540.743
688093.SH,20260107,37.25,38.35,37.06,38.02,37.27,0.75,2.0123,34737.05,131314.851
688093.SH,20260106,37.38,38.21,37.05,37.27,37.31,-0.04,-0.1072,25962.63,97422.493
688093.SH,20260105,36.89,37.38,36.82,37.31,36.85,0.46,1.2483,21200.57,78843.969
