,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31083067,1.8897030466641034,26.42,301192.SZ,26.57,25.88,25.88,2025-08-01,2.4758950254602428,1185180
1,29180000,0.03785011355033312,26.43,301192.SZ,26.78,26.08,26.78,2025-08-04,2.305575140357749,1103650
2,31577232,2.3079833522512274,27.04,301192.SZ,27.13,26.4,26.77,2025-08-05,2.4655396265831047,1180223
3,31112792,-1.2573964497041414,26.7,301192.SZ,27.14,26.61,27.14,2025-08-06,2.426321974148061,1161450
4,47576815,1.6853932584269637,27.15,301192.SZ,27.6,26.44,26.8,2025-08-07,3.6898289593941764,1766275
5,30270474,0.9576427255985325,27.41,301192.SZ,27.68,26.98,27.34,2025-08-08,2.3149194411803107,1108123
6,51157013,1.1309740970448694,27.72,301192.SZ,28.67,27.1,27.5,2025-08-11,3.835174304739522,1835850
7,31138046,-0.8658008658008602,27.48,301192.SZ,28.14,27.25,27.85,2025-08-12,2.354611306959133,1127123
8,30304753,-0.3275109170305672,27.39,301192.SZ,27.8,26.7,27.52,2025-08-13,2.324990729860295,1112944
9,41155177,-2.336619204089086,26.75,301192.SZ,27.68,26.66,27.56,2025-08-14,3.1745136440788615,1519600
10,36356733,0.0373831775700993,26.76,301192.SZ,27.45,26.36,27.15,2025-08-15,2.825851938895417,1352700
11,45186660,3.2137518684603865,27.62,301192.SZ,27.79,26.55,26.87,2025-08-18,3.4534012273142705,1653100
12,34423878,1.267197682838515,27.97,301192.SZ,28.07,27.24,27.62,2025-08-19,2.5894764329546938,1239550
13,31838398,1.644619234894533,28.43,301192.SZ,28.53,27.7,28,2025-08-20,2.361666013839927,1130500
14,122305516,7.6679563841013,30.61,301192.SZ,32.28,28.14,28.4,2025-08-21,8.362685468076773,4003113
15,85552333,0.7840574975498269,30.85,301192.SZ,31.25,29.8,30.33,2025-08-22,5.8877,2818350
16,125069649,9.303079416531595,33.72,301192.SZ,34.3,30.96,31.02,2025-08-25,7.9509,3806000
17,93540000,2.31,34.5,301192.SZ,34.9,33.060,33.06,2025-08-26,5.7,2730700
18,104520608,-5.59,32.57,301192.SZ,34.7,32.0,34.14,2025-08-27,6.57,3144021
19,74422165,-1.5,32.08,301192.SZ,33.33,31.08,32.58,2025-08-28,4.86,2325250
20,44787624,1.7144638403990158,32.63,301192.SZ,32.89,31.57,32.1,2025-08-29,2.8963,1386435
