,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1226812734,6.315789473684216,4.04,600666.SH,4.08,3.76,3.83,2025-08-01,12.902963665585965,312219842
1,873300658,-2.970297029702973,3.92,600666.SH,4.05,3.84,4.02,2025-08-04,9.218272525827105,223059420
2,644578151,0.765306122448986,3.95,600666.SH,3.99,3.83,3.87,2025-08-05,6.7936658996138375,164389930
3,1021838138,-7.594936708860765,3.65,600666.SH,3.85,3.61,3.85,2025-08-06,11.444038975822131,276917469
4,545860493,0.8219178082191849,3.68,600666.SH,3.72,3.63,3.67,2025-08-07,6.151770035976834,148857636
5,721188553,2.7173913043478164,3.78,600666.SH,3.79,3.65,3.65,2025-08-08,7.9944569630204825,193446107
6,939206807,10.052910052910063,4.16,600666.SH,4.16,3.86,3.89,2025-08-11,9.623246143515887,232858781
7,1763149776,0.48076923076922046,4.18,600666.SH,4.36,4.07,4.16,2025-08-12,17.319656025130516,419092885
8,1258481054,1.1961722488038447,4.23,600666.SH,4.31,4.11,4.14,2025-08-13,12.305350546046553,297759081
9,926913393,-2.836879432624116,4.11,600666.SH,4.28,4.11,4.25,2025-08-14,9.178958594795548,222108120
10,618248964,0,4.11,600666.SH,4.15,4.07,4.08,2025-08-15,6.21939032796338,150493880
11,895562429,-0.4866180048661912,4.09,600666.SH,4.16,4.04,4.16,2025-08-18,9.030032646700766,218504480
12,542618538,-0.7334963325183435,4.06,600666.SH,4.12,4.05,4.08,2025-08-19,5.495505804603972,132977663
13,559678586,-0.24630541871920658,4.05,600666.SH,4.05,3.96,4.05,2025-08-20,5.781748953638525,139904040
14,848280980,-0.49382716049381664,4.03,600666.SH,4.24,4,4.09,2025-08-21,8.552976215317619,206960893
15,521122152,0.9925558312655095,4.07,600666.SH,4.07,3.97,3.99,2025-08-22,5.3388,129186243
16,978597110,2.70,4.18,600666.SH,4.23,4.08,4.08,2025-08-25,9.691,234501360
17,850879742,0.4784688995215422,4.2,600666.SH,4.3,4.1,4.2,2025-08-26,8.3709,202555553
18,858839995,-4.29,4.02,600666.SH,4.27,4.02,4.24,2025-08-27,8.54,206652120
19,846400000,-1.00,3.98,600666.SH,4.05,3.810,4,2025-08-28,8.91,215560300
20,416650000,-1.76,3.91,600666.SH,3.98,3.880,3.97,2025-08-29,4.4,106441100
