,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73033580,2.050045221585769,33.85,301166.SZ,34.15,33.03,33.03,2025-08-01,3.844662400479636,2160799
1,75801344,1.2112259970457802,34.26,301166.SZ,34.28,33.2,33.7,2025-08-04,3.996080748481101,2245900
2,54028528,-0.6129597197898449,34.05,301166.SZ,34.55,33.73,34.45,2025-08-05,2.824424321678682,1587399
3,72765337,-1.2922173274596116,33.61,301166.SZ,34.28,33.39,34.03,2025-08-06,3.849023411172244,2163250
4,74236065,0.14876524843795644,33.66,301166.SZ,34.35,33.45,33.45,2025-08-07,3.906760986437488,2195700
5,69409478,0.5644682115270494,33.85,301166.SZ,34.44,33.26,33.66,2025-08-08,3.655260022993967,2054350
6,62871278,1.1816838995568644,34.25,301166.SZ,34.34,33.68,33.68,2025-08-11,3.283301930260553,1845300
7,62172412,-1.167883211678828,33.85,301166.SZ,34.55,33.72,34.26,2025-08-12,3.240065471741434,1821000
8,47143210,-0.354505169867074,33.73,301166.SZ,34.14,33.44,33.86,2025-08-13,2.4845839784402735,1396400
9,65518482,-2.8461310406166436,32.77,301166.SZ,33.92,32.77,33.92,2025-08-14,3.511277278290913,1973428
10,63633005,2.990540128165996,33.75,301166.SZ,33.81,32.76,32.76,2025-08-15,3.3927542243265467,1906815
11,49270728,-0.1777777777777845,33.69,301166.SZ,34.06,33.48,33.79,2025-08-18,2.598826089227809,1460607
12,47904280,0.5639655684179425,33.88,301166.SZ,34.39,33.59,33.59,2025-08-19,2.5073587384832665,1409200
13,50594596,-0.08854781582054644,33.85,301166.SZ,34,33.28,33.86,2025-08-20,2.6783598215654485,1505307
14,45561075,0.14771048744460016,33.9,301166.SZ,34.19,33.7,33.87,2025-08-21,2.3856774658410624,1340812
15,46508560,0.1769911504424846,33.96,301166.SZ,34.03,33.61,33.99,2025-08-22,2.447,1375293
16,54470000,0.00,33.96,301166.SZ,34.33,33.810,33.98,2025-08-25,2.85,1600100
17,71480000,-0.47,33.8,301166.SZ,34,33.420,33.8,2025-08-26,3.77,2120900
18,91431416,-4.29,32.35,301166.SZ,33.99,32.32,33.80,2025-08-27,4.861,2766590
19,77390000,-1.42,31.89,301166.SZ,32.68,30.900,32.15,2025-08-28,4.28,2437900
20,33527825,0.19,31.95,301166.SZ,32.22,31.72,31.88,2025-08-29,1.841,1047635
