ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300997.SZ,20260116,27.52,3.7664,13.8273,0.63,81.6884,162.3735,11.85,6.491,7.7341,1.0421,1.0421,43747.3475,38600.7256,10514.3371,1203927.0032,1062291.9685,0
300997.SZ,20260115,28.6,5.1733,18.9923,,84.8942,168.7457,12.315,6.7457,8.0376,1.0027,1.0027,43747.3475,38600.7256,10514.3371,1251174.1385,1103980.7522,0
300997.SZ,20260114,28.2,5.2698,19.3466,0.78,83.7069,166.3856,12.1428,6.6513,7.9252,1.017,1.017,43747.3475,38600.7256,10514.3371,1233675.1995,1088540.4619,0
300997.SZ,20260113,28.6,6.7015,24.6028,,84.8942,168.7457,12.315,6.7457,8.0376,1.0027,1.0027,43747.3475,38600.7256,10514.3371,1251174.1385,1103980.7522,0
300997.SZ,20260112,31.8,6.4416,23.6488,1.1,94.3929,187.6264,13.6929,7.5005,8.9369,0.9018,0.9018,43747.3475,38600.7256,10514.3371,1391165.6505,1227503.0741,0
300997.SZ,20260109,29.91,6.4313,23.611,1.24,88.7828,176.475,12.8791,7.0547,8.4057,0.9588,0.9588,43747.3475,38600.7256,10514.3371,1308483.1637,1154547.7027,0
300997.SZ,20260108,29.37,7.315,26.8551,,87.1799,173.2889,12.6466,6.9273,8.254,0.9764,0.9764,43747.3475,38600.7256,10514.3371,1284859.5961,1133703.3109,0
300997.SZ,20260107,28.82,6.7613,24.8224,1.65,85.5473,170.0438,12.4097,6.7976,8.0994,0.9951,0.9951,43747.3475,38600.7256,10514.3371,1260798.555,1112472.9118,0
300997.SZ,20260106,27.46,6.1829,22.6989,1.5,81.5103,162.0195,11.8241,6.4768,7.7172,1.0444,1.0444,43747.3475,38600.7256,10514.3371,1201302.1624,1059975.925,0
300997.SZ,20260105,26.31,2.6513,9.7337,0.57,78.0968,155.2343,11.3289,6.2056,7.394,1.09,1.09,43747.3475,38600.7256,10514.3371,1150992.7127,1015585.0905,0
