ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300013.SZ,20260116,4.01,3.0133,3.3041,0.68,,,11.4318,4.6574,4.4316,0.0,,55835.8894,44596.1553,40670.8903,223901.9165,178830.5828,0
300013.SZ,20260115,4.02,3.4197,3.7497,,,,11.4603,4.669,4.4426,0.0,,55835.8894,44596.1553,40670.8903,224460.2754,179276.5443,0
300013.SZ,20260114,4.09,5.3587,5.8759,1.31,,,11.6598,4.7503,4.52,0.0,,55835.8894,44596.1553,40670.8903,228368.7876,182398.2752,0
300013.SZ,20260113,4.09,4.6738,5.1249,,,,11.6598,4.7503,4.52,0.0,,55835.8894,44596.1553,40670.8903,228368.7876,182398.2752,0
300013.SZ,20260112,4.1,4.3768,4.7992,1.16,,,11.6883,4.7619,4.531,0.0,,55835.8894,44596.1553,40670.8903,228927.1465,182844.2367,0
300013.SZ,20260109,4.03,4.2256,4.6334,1.17,,,11.4888,4.6806,4.4537,0.0,,55835.8894,44596.1553,40670.8903,225018.6343,179722.5059,0
300013.SZ,20260108,3.99,3.8716,4.2453,,,,11.3748,4.6341,4.4095,0.0,,55835.8894,44596.1553,40670.8903,222785.1987,177938.6596,0
300013.SZ,20260107,3.96,3.354,3.6777,0.77,,,11.2892,4.5993,4.3763,0.0,,55835.8894,44596.1553,40670.8903,221110.122,176600.775,0
300013.SZ,20260106,4.0,3.8746,4.2486,0.67,,,11.4033,4.6457,4.4205,0.0,,55835.8894,44596.1553,40670.8903,223343.5576,178384.6212,0
300013.SZ,20260105,3.94,3.5245,3.8647,0.42,,,11.2322,4.5761,4.3542,0.0,,55835.8894,44596.1553,40670.8903,219993.4042,175708.8519,0
