,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,350192347,-3.9783001808318375,10.62,300095.SZ,11.03,10.61,11.01,2025-08-01,9.645671109749097,32672500
1,434931718,3.2956685499058516,10.97,300095.SZ,11.13,10.43,10.5,2025-08-04,11.759068722108278,39831150
2,473237401,1.5496809480401088,11.14,300095.SZ,11.33,10.91,10.97,2025-08-05,12.557861959421318,42536879
3,781917367,4.937163375224406,11.69,300095.SZ,11.8,11.07,11.14,2025-08-06,19.978884534353984,67673892
4,705628326,0.6843455945252359,11.77,300095.SZ,11.98,11.21,11.5,2025-08-07,18.092572398086897,61284442
5,409992419,-3.9082412914188542,11.31,300095.SZ,11.68,11.31,11.6,2025-08-08,10.542469797639061,35710200
6,317744926,0.08841732979663824,11.32,300095.SZ,11.4,11.2,11.35,2025-08-11,8.290450259514092,28082000
7,311433847,-1.9434628975265071,11.1,300095.SZ,11.37,11,11.3,2025-08-12,8.269489431637675,28011000
8,337511956,1.0810810810810902,11.22,300095.SZ,11.39,11.11,11.15,2025-08-13,8.876690664580732,30067755
9,482447225,-5.080213903743318,10.65,300095.SZ,11.18,10.59,11.18,2025-08-14,13.241722549144056,44853300
10,229717870,0.3755868544600859,10.69,300095.SZ,10.71,10.57,10.65,2025-08-15,6.3708567569231755,21579817
11,291613436,2.4321796071094464,10.95,300095.SZ,10.96,10.7,10.75,2025-08-18,7.913957478433545,26806717
12,271110139,-1.004566210045657,10.84,300095.SZ,10.93,10.69,10.93,2025-08-19,7.417992702024274,25126750
13,591771592,4.7047970479704775,11.35,300095.SZ,11.37,10.71,10.84,2025-08-20,15.676960683736773,53102111
14,327450044,-1.7621145374449279,11.15,300095.SZ,11.3,11,11.25,2025-08-21,8.674051713474022,29381362
15,262974968,0.2690582959641198,11.18,300095.SZ,11.18,11.03,11.15,2025-08-22,6.9942,23691156
16,346752412,-0.54,11.12,300095.SZ,11.27,11.05,11.14,2025-08-25,9.19,31107338
17,342190000,-3.51,10.73,300095.SZ,11.03,10.700,11.03,2025-08-26,9.96,31787800
18,288484479,-4.01,10.3,300095.SZ,10.92,10.3,10.73,2025-08-27,7.97,26993000
19,275923641,-0.9708737864077808,10.2,300095.SZ,10.52,9.69,10.35,2025-08-28,8.0519,27274111
20,178988856,0.59,10.26,300095.SZ,10.28,10.04,10.15,2025-08-29,5.2,17621211
