ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688026.SH,20260123,18.38,1.068,1.9184,0.87,35.7378,32.5235,2.3301,4.618,4.5579,0.3894,0.3894,14036.4345,14031.9523,7812.1167,257989.6661,257907.2833,0
688026.SH,20260122,18.2,1.1605,2.0844,0.93,35.3878,32.205,2.3073,4.5728,4.5133,0.3933,0.3933,14036.4345,14031.9523,7812.1167,255463.1079,255381.5319,0
688026.SH,20260121,17.98,1.0177,1.828,,34.9601,31.8157,2.2794,4.5175,4.4588,0.3981,0.3981,14036.4345,14031.9523,7812.1167,252375.0923,252294.5024,0
688026.SH,20260120,17.75,1.4054,2.5244,,34.5128,31.4087,2.2502,4.4597,4.4017,,,14036.4345,14031.9523,7812.1167,249146.7124,249067.1533,0
688026.SH,20260119,17.8,1.2193,2.19,0.7,34.6101,31.4972,2.2566,4.4723,4.4141,,,14036.4345,14031.9523,7812.1167,249848.5341,249768.7509,0
688026.SH,20260116,17.59,1.3565,2.4366,0.76,34.2017,31.1256,2.2299,4.4195,4.362,,,14036.4345,14031.9523,7812.1167,246900.8829,246822.041,0
688026.SH,20260115,17.49,1.2404,2.228,,34.0073,30.9486,2.2173,4.3944,4.3372,,,14036.4345,14031.9523,7812.1167,245497.2394,245418.8457,0
688026.SH,20260114,17.6,2.4937,4.4792,1.52,34.2212,31.1433,2.2312,4.4221,4.3645,,,14036.4345,14031.9523,7812.1167,247041.2472,246962.3605,0
688026.SH,20260113,17.38,1.8496,3.3222,,33.7934,30.754,2.2033,4.3668,4.31,,,14036.4345,14031.9523,7812.1167,243953.2316,243875.331,0
688026.SH,20260112,17.21,1.8002,3.2334,1.05,33.4629,30.4532,2.1818,4.3241,4.2678,,,14036.4345,14031.9523,7812.1167,241567.0377,241489.8991,0
688026.SH,20260109,17.03,1.5339,2.7552,0.95,33.1129,30.1347,2.1589,4.2788,4.2232,,,14036.4345,14031.9523,7812.1167,239040.4795,238964.1477,0
688026.SH,20260108,16.73,1.38,2.4788,,32.5296,29.6038,2.1209,4.2035,4.1488,,,14036.4345,14031.9523,7812.1167,234829.5492,234754.562,0
688026.SH,20260107,16.7,1.6427,2.9506,1.13,32.4712,29.5507,2.1171,4.1959,4.1413,,,14036.4345,14031.9523,7812.1167,234408.4562,234333.6034,0
688026.SH,20260106,16.7,1.5942,2.8635,1.18,32.4712,29.5507,2.1171,4.1959,4.1413,,,14036.4345,14031.9523,7812.1167,234408.4562,234333.6034,0
688026.SH,20260105,16.82,2.4437,4.3893,2.25,32.7046,29.7631,2.1323,4.2261,4.1711,,,14036.4345,14031.9523,7812.1167,236092.8283,236017.4377,0
