,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,82224722,-1.2777151446824497,26.27,301139.SZ,26.57,26.06,26.57,2025-07-01,4.6004570541852,3121800
1,68964124,-0.8374571754853402,26.05,301139.SZ,26.38,25.78,26.34,2025-07-02,3.9063654171420743,2650800
2,63530966,0.6525911708253288,26.22,301139.SZ,26.38,25.94,26,2025-07-03,3.5714035719193515,2423500
3,80249645,-1.4492753623188368,25.84,301139.SZ,26.42,25.83,26.15,2025-07-04,4.530753159424818,3074500
4,60168211,0.6191950464396291,26,301139.SZ,26,25.49,25.77,2025-07-07,3.4330273410948298,2329600
5,102464098,2.2692307692307687,26.59,301139.SZ,26.61,25.82,26.01,2025-07-08,5.719845605136278,3881400
6,324920203,2.858217374952996,27.35,301139.SZ,28.14,26.7,27.02,2025-07-09,17.381690348921044,11794950
7,183763646,-0.7312614259597909,27.15,301139.SZ,27.82,26.82,27.28,2025-07-10,9.975762054776503,6769400
8,150012176,-0.5524861878452987,27,301139.SZ,27.24,26.78,27.2,2025-07-11,8.191165510277088,5558400
9,31810320,-19.999999999999996,21.6,301139.SZ,21.6,21.6,21.6,2025-07-14,2.1702521313660528,1472700
10,694880048,-11.805555555555557,19.05,301139.SZ,19.85,17.28,17.28,2025-07-15,56.713655884545,38485022
11,493156828,-5.301837270341216,18.04,301139.SZ,18.47,17.25,17.3,2025-07-16,40.503934106977795,27485352
12,475056331,1.441241685144133,18.3,301139.SZ,19.28,18.1,18.69,2025-07-17,37.74013636469137,25609881
13,265683856,-1.8032786885246004,17.97,301139.SZ,18.27,17.91,18.07,2025-07-18,21.70852793258322,14731076
14,220826112,2.17028380634391,18.36,301139.SZ,18.45,17.88,17.97,2025-07-21,17.863263210674866,12121738
15,179696659,-0.9259259259259158,18.19,301139.SZ,18.44,18.01,18.4,2025-07-22,14.59935549686314,9906900
16,177958931,-1.7592083562396936,17.87,301139.SZ,18.19,17.8,18.18,2025-07-23,14.592576682573547,9902300
17,141513915,1.5668718522663545,18.15,301139.SZ,18.19,17.75,17.8,2025-07-24,11.578214806625112,7856800
18,116832888,-0.7713498622589368,18.01,301139.SZ,18.24,17.95,18.12,2025-07-25,9.544423154219132,6476700
19,321015646,3.942254303164893,18.72,301139.SZ,18.99,17.88,18.03,2025-07-28,25.629270330640352,17391632
20,198275360,-0.96153846153846,18.54,301139.SZ,18.94,18.36,18.94,2025-07-29,15.744219126645568,10683787
21,131716571,-1.0787486515641818,18.34,301139.SZ,18.53,18.18,18.53,2025-07-30,10.57105542085937,7173357
22,135288912,-1.0905125408942165,18.14,301139.SZ,18.56,18.07,18.3,2025-07-31,10.86643930621783,7373800
