ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603109.SH,20260116,26.98,27.55,26.96,27.38,26.96,0.42,1.5579,38995.0,106448.868
603109.SH,20260115,26.8,27.29,26.71,26.96,27.08,-0.12,-0.4431,31519.0,85040.972
603109.SH,20260114,27.4,27.72,26.8,27.08,27.51,-0.43,-1.5631,58529.7,159915.185
603109.SH,20260113,28.09,28.15,27.4,27.51,27.93,-0.42,-1.5038,41925.0,116106.731
603109.SH,20260112,27.93,28.1,27.46,27.93,27.69,0.24,0.8667,62596.3,174106.445
603109.SH,20260109,26.75,28.01,26.75,27.69,26.65,1.04,3.9024,83664.2,231729.04
603109.SH,20260108,26.5,26.93,26.4,26.65,26.49,0.16,0.604,32230.4,85862.07
603109.SH,20260107,26.92,26.97,26.36,26.49,26.9,-0.41,-1.5242,40002.2,106407.72
603109.SH,20260106,27.32,27.54,26.65,26.9,27.4,-0.5,-1.8248,59533.0,160302.52
603109.SH,20260105,25.76,27.87,25.6,27.4,25.79,1.61,6.2427,105419.54,286034.019
