ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301221.SZ,20260123,59.36,62.62,59.32,62.21,59.29,2.92,4.9249,41736.73,257124.099
301221.SZ,20260122,59.08,59.98,58.75,59.29,58.98,0.31,0.5256,20214.74,119839.889
301221.SZ,20260121,57.79,59.75,57.57,58.98,58.2,0.78,1.3402,21239.0,124740.421
301221.SZ,20260120,59.69,60.23,57.52,58.2,59.7,-1.5,-2.5126,33595.3,197048.746
301221.SZ,20260119,60.11,60.68,59.06,59.7,60.6,-0.9,-1.4851,32287.09,193189.516
301221.SZ,20260116,60.49,61.72,60.02,60.6,60.46,0.14,0.2316,39902.12,243295.165
301221.SZ,20260115,62.27,63.65,59.87,60.46,61.92,-1.46,-2.3579,52021.64,318403.963
301221.SZ,20260114,61.28,62.83,59.5,61.92,61.37,0.55,0.8962,69262.11,425215.823
301221.SZ,20260113,62.82,64.5,60.88,61.37,62.65,-1.28,-2.0431,60474.32,376830.892
301221.SZ,20260112,60.69,63.96,60.01,62.65,60.6,2.05,3.3828,69244.43,428974.166
301221.SZ,20260109,59.5,61.27,58.81,60.6,59.11,1.49,2.5207,53897.51,322967.239
301221.SZ,20260108,58.27,61.0,57.63,59.11,58.61,0.5,0.8531,57365.51,338844.024
301221.SZ,20260107,59.54,59.99,58.0,58.61,60.1,-1.49,-2.4792,60474.67,355045.288
301221.SZ,20260106,56.85,61.5,56.6,60.1,56.71,3.39,5.9778,82452.67,490532.36
301221.SZ,20260105,56.3,57.29,55.55,56.71,56.24,0.47,0.8357,46484.12,262299.042
