,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,37290828,0.18875047187618238,26.54,301397.SZ,26.74,26.33,26.52,2025-07-01,2.5156885622419196,1373950
1,41223469,-1.8085908063300695,26.06,301397.SZ,26.63,25.82,26.63,2025-07-02,2.8345719308590382,1548109
2,86402109,3.6454336147352375,27.01,301397.SZ,27.27,26.09,26.17,2025-07-03,5.752265309849448,3141615
3,39537001,-0.5553498704183715,26.86,301397.SZ,27.42,26.6,27.09,2025-07-04,2.6314620531189945,1437180
4,85047028,3.9836187639612817,27.93,301397.SZ,28.11,26.62,26.86,2025-07-07,5.5462148623427,3029080
5,50490751,-0.608664518438948,27.76,301397.SZ,28.05,27.59,27.77,2025-07-08,3.2502267772530855,1775120
6,64542974,-1.7291066282420764,27.28,301397.SZ,27.98,27.19,27.76,2025-07-09,4.206633361448794,2297464
7,61655747,-1.0630498533724437,26.99,301397.SZ,27.31,26.61,26.83,2025-07-10,3.2417675766497567,2293155
8,76012892,0.6298629121897062,27.16,301397.SZ,28.09,26.74,26.86,2025-07-11,3.9191593156462123,2772327
9,59088222,1.2150220913107448,27.49,301397.SZ,27.88,26.92,27.18,2025-07-14,3.0542977885740803,2160543
10,53438514,0.7639141506002214,27.7,301397.SZ,27.72,27.2,27.46,2025-07-15,2.752261245112549,1946889
11,43304907,-0.39711191335739865,27.59,301397.SZ,27.9,27.5,27.7,2025-07-16,2.2127604254800244,1565258
12,72581002,1.3048205871692622,27.95,301397.SZ,28.38,27.41,27.58,2025-07-17,3.66645142106346,2593567
13,53191394,0.25044722719141427,28.02,301397.SZ,28.37,27.55,27.94,2025-07-18,2.6973528353257477,1908048
14,70583030,-0.035688793718765204,28.01,301397.SZ,28.15,27.54,27.95,2025-07-21,3.58546218812183,2536277
15,98443884,2.3205997857907836,28.66,301397.SZ,28.87,27.91,28.02,2025-07-22,4.873367700815341,3447313
16,61862750,-0.8025122121423601,28.43,301397.SZ,28.69,28.08,28.6,2025-07-23,3.084253484961463,2181733
17,58372189,-0.17587055926838097,28.38,301397.SZ,28.77,28.19,28.35,2025-07-24,2.89901588398327,2050700
18,69140026,1.5151515151515142,28.81,301397.SZ,29.1,28.18,28.39,2025-07-25,3.424190557924916,2422197
19,88724408,2.568552585907678,29.55,301397.SZ,29.58,28.65,28.82,2025-07-28,4.292408140835823,3036355
20,96099680,0.4737732656514402,29.69,301397.SZ,30.25,29.37,29.76,2025-07-29,4.554207356016369,3221546
21,101168950,-3.098686426406203,28.77,301397.SZ,29.84,28.34,29.68,2025-07-30,4.937125693395206,3492414
22,249006387,6.708376781369481,30.7,301397.SZ,31.5,28.6,28.77,2025-07-31,11.540674477879563,8163619
