,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129282025,-0.978260869565216,72.88,301047.SZ,74.58,72.72,73.21,2025-08-01,1.4706312655793952,1758590
1,167496337,1.8249176728869352,74.21,301047.SZ,74.67,71.51,72.1,2025-08-04,1.9140994425844302,2288892
2,101675820,-0.3638323676054387,73.94,301047.SZ,74.72,73.44,74.21,2025-08-05,1.1497883089267449,1374924
3,134505052,-1.0819583446037289,73.14,301047.SZ,74.58,72.89,74.1,2025-08-06,1.5307731174936783,1830508
4,129930143,-1.2578616352201282,72.22,301047.SZ,73.78,72.13,72.81,2025-08-07,1.4935446772767638,1785990
5,99472996,-1.0938798116865025,71.43,301047.SZ,72.5,71.23,72.09,2025-08-08,1.1581960257590567,1384978
6,103393018,1.1619767604647881,72.26,301047.SZ,72.43,71.34,71.35,2025-08-11,1.2034884816328224,1439139
7,68850993,-0.7473014115693416,71.72,301047.SZ,72.59,71.38,72.24,2025-08-12,0.8022487188789562,959334
8,186884940,2.3284997211377605,73.39,301047.SZ,75,71.61,71.9,2025-08-13,2.1287128120868344,2545528
9,139648224,-1.0491892628423438,72.62,301047.SZ,74.1,72.53,72.95,2025-08-14,1.5946814659877038,1906930
10,123610877,1.5835857890388205,73.77,301047.SZ,73.92,72.13,72.32,2025-08-15,1.4116041427816302,1688005
11,143776993,0.35244679408974533,74.03,301047.SZ,74.7,73.45,73.97,2025-08-18,1.6241803929083125,1942205
12,147141875,-0.41874915574767296,73.72,301047.SZ,75.39,73.61,73.77,2025-08-19,1.653495343530621,1977260
13,106478906,-0.2984264785675514,73.5,301047.SZ,73.84,72.54,73.44,2025-08-20,1.2187509880886134,1457390
14,128082175,0.12244897959184137,73.59,301047.SZ,74.42,73.06,73.48,2025-08-21,1.4586042332059808,1744208
15,97947932,-0.17665443674413595,73.46,301047.SZ,73.55,72.82,73.49,2025-08-22,1.1187,1337745
16,136030721,0.93,74.14,301047.SZ,74.87,73.15,73.3,2025-08-25,1.54,1835736
17,88560410,-0.58,73.71,301047.SZ,74.23,73.7,73.99,2025-08-26,1.0,1198000
18,518348451,2.84,75.8,301047.SZ,81.22,75.8,78.19,2025-08-27,5.5,6578589
19,285963332,-2.74,73.72,301047.SZ,76.3,71.79,75.1,2025-08-28,3.23,3860750
20,170340000,0.64,74.19,301047.SZ,75.31,73.330,73.5,2025-08-29,1.92,2291100
