ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002838.SZ,20260116,27.21,2.6092,5.3774,0.88,92.3602,75.1088,3.635,2.4557,2.174,0.4636,0.4636,47839.8402,42063.1724,20409.832,1301722.0518,1144538.921,0
002838.SZ,20260115,26.26,1.8734,3.8609,,89.1356,72.4865,3.5081,2.37,2.0981,0.4804,0.4804,47839.8402,42063.1724,20409.832,1256274.2037,1104578.9072,0
002838.SZ,20260114,27.15,2.5407,5.2362,0.89,92.1565,74.9432,3.627,2.4503,2.1692,0.4646,0.4646,47839.8402,42063.1724,20409.832,1298851.6614,1142015.1307,0
002838.SZ,20260113,27.72,2.6345,5.4296,,94.0913,76.5166,3.7031,2.5018,2.2147,0.4551,0.4551,47839.8402,42063.1724,20409.832,1326120.3703,1165991.1389,0
002838.SZ,20260112,28.33,4.8682,10.0331,2.58,96.1619,78.2004,3.7846,2.5568,2.2635,0.4453,0.4453,47839.8402,42063.1724,20409.832,1355302.6729,1191649.6741,0
002838.SZ,20260109,27.31,2.933,6.0447,2.05,92.6996,75.3848,3.6483,2.4648,2.182,0.4619,0.4619,47839.8402,42063.1724,20409.832,1306506.0359,1148745.2382,1
002838.SZ,20260108,24.83,1.7034,3.5106,,84.2817,68.5392,3.317,2.2409,1.9838,0.508,0.508,47839.8402,42063.1724,20409.832,1187863.2322,1044428.5707,0
002838.SZ,20260107,24.62,2.202,4.5381,2.23,83.5688,67.9595,3.289,2.222,1.9671,0.5124,0.5124,47839.8402,42063.1724,20409.832,1177816.8657,1035595.3045,0
002838.SZ,20260106,23.33,1.2835,2.6453,1.5,79.1901,64.3987,3.1166,2.1056,1.864,0.5407,0.5407,47839.8402,42063.1724,20409.832,1116103.4719,981333.8121,0
002838.SZ,20260105,23.76,1.3149,2.7099,1.79,80.6497,65.5856,3.1741,2.1444,1.8983,0.5309,0.5309,47839.8402,42063.1724,20409.832,1136674.6032,999420.9762,0
