,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,199576537,0.6369426751592362,6.32,603128.SH,6.43,6.28,6.29,2025-08-01,2.4005343694079673,31424111
1,133022536,0,6.32,603128.SH,6.32,6.24,6.27,2025-08-04,1.6148376010241237,21138975
2,132365949,0.3164556962025249,6.34,603128.SH,6.35,6.31,6.33,2025-08-05,1.5976576153604518,20914081
3,188892191,-0.1577287066246023,6.33,603128.SH,6.34,6.25,6.33,2025-08-06,2.2953641553391613,30047384
4,177544624,0.4739336492891035,6.36,603128.SH,6.38,6.3,6.31,2025-08-07,2.135323086545771,27952372
5,123443169,-0.47169811320755106,6.33,603128.SH,6.35,6.31,6.35,2025-08-08,1.4904390401277832,19510540
6,141970671,0.6319115323854665,6.37,603128.SH,6.37,6.33,6.33,2025-08-11,1.7073535663126722,22350052
7,207262041,0.6279434850863428,6.41,603128.SH,6.43,6.34,6.38,2025-08-12,2.4783629266570575,32442923
8,191623977,-0.9360374414976675,6.35,603128.SH,6.41,6.33,6.39,2025-08-13,2.3021749141936896,30136540
9,203761318,-1.8897637795275468,6.23,603128.SH,6.37,6.22,6.36,2025-08-14,2.4740801146823133,32386859
10,145422199,0.8025682182985525,6.28,603128.SH,6.28,6.21,6.22,2025-08-15,1.7768489588880867,23259779
11,194540268,0.4777070063694166,6.31,603128.SH,6.34,6.26,6.26,2025-08-18,2.3567429530887236,30850861
12,158616971,0,6.31,603128.SH,6.33,6.28,6.32,2025-08-19,1.9214824771533288,25153099
13,159104239,0.633914421553091,6.35,603128.SH,6.36,6.25,6.3,2025-08-20,1.9232258071347006,25175920
14,183735368,0.47244094488189375,6.38,603128.SH,6.39,6.34,6.34,2025-08-21,2.203931039289732,28850482
15,210916554,0.47021943573668107,6.41,603128.SH,6.42,6.34,6.38,2025-08-22,2.525,33053739
16,249663943,-0.47,6.38,603128.SH,6.41,6.34,6.39,2025-08-25,2.99,39145119
17,238300360,0.63,6.42,603128.SH,6.45,6.34,6.36,2025-08-26,2.838,37152088
18,266364080,-2.34,6.27,603128.SH,6.44,6.26,6.42,2025-08-27,3.208,41991106
19,243746573,-0.32,6.25,603128.SH,6.34,6.12,6.28,2025-08-28,2.99,391706
20,174000000,-0.96,6.19,603128.SH,6.28,6.180,6.25,2025-08-29,2.13,27937100
