,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123683353,-2.7105377590955073,67.12,688702.SH,69.17,66.72,68.3,2025-08-01,0,1826258
1,222093443,-0.8343265792610284,66.56,688702.SH,67.69,65.04,66.95,2025-08-04,0,3365024
2,294996637,0.36057692307691536,66.8,688702.SH,68.59,65.7,66.99,2025-08-05,0,4409420
3,192993578,-0.7335329341317289,66.31,688702.SH,66.81,64.53,66.8,2025-08-06,0,2932576
4,193672330,0.1960488614085288,66.44,688702.SH,70,66.06,67.3,2025-08-07,0,2880382
5,121979566,-2.16736905478627,65,688702.SH,66.49,64.92,66.49,2025-08-08,0,1859819
6,104344751,0.6153846153846242,65.4,688702.SH,66.1,65.01,65.21,2025-08-11,0,1592245
7,817382027,19.26605504587155,78,688702.SH,78.48,65.06,65.4,2025-08-12,0,11224508
8,763626466,4.974358974358969,81.88,688702.SH,83.99,75.58,76.01,2025-08-13,0,9532874
9,644521308,-0.9892525647288742,81.07,688702.SH,87.28,79.05,81.07,2025-08-14,0,7785176
10,821060071,11.397557666214395,90.31,688702.SH,95.2,78.45,81,2025-08-15,0,9402959
11,1020406175,4.108072195770118,94.02,688702.SH,103.99,87.68,92,2025-08-18,0,11066996
12,743737765,-1.6166773027015486,92.5,688702.SH,99.97,90.01,94.02,2025-08-19,0,7907043
13,968963650,20,111,688702.SH,111,87,90,2025-08-20,0,9954133
14,1283741593,3.810810810810814,115.23,688702.SH,132.15,114.5,120.37,2025-08-21,0,10563619
15,1211548571,12.817842575718124,130,688702.SH,134,115.02,120,2025-08-22,0,9737950
16,1716939178,8.461538461538462,141,688702.SH,152.8,125.18,130,2025-08-25,0,12617138
17,1305470000,-9.67,127.37,688702.SH,136.35,125.010,130,2025-08-26,5.02,10107127
18,1471469679,-5.0,121.0,688702.SH,133.3,120.0,124.0,2025-08-27,5.86,11814152
19,1524510000,8.99,131.88,688702.SH,132.99,119.270,121.05,2025-08-28,5.94,11977437
20,1167470000,-6.72,123.02,688702.SH,129,115.540,129,2025-08-29,4.79,9656243
