,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,360657540,0.38356164383561797,36.64,688568.SH,36.87,35.97,36.5,2025-08-01,0,9894258
1,800954565,6.768558951965057,39.12,688568.SH,39.15,36.25,36.35,2025-08-04,0,20985330
2,1099982694,4.524539877300622,40.89,688568.SH,41.18,39.15,39.69,2025-08-05,0,27099041
3,717703440,-1.1983370017119148,40.4,688568.SH,41.15,40.13,40.9,2025-08-06,0,17731201
4,507620157,-1.3366336633663345,39.86,688568.SH,40.71,39.51,40.53,2025-08-07,0,12711833
5,559438134,-1.329653788258909,39.33,688568.SH,40.65,39.27,40.07,2025-08-08,0,14033505
6,564882497,0.17798118484617412,39.4,688568.SH,40.16,39.34,39.93,2025-08-11,0,14197618
7,441153756,-0.7360406091370537,39.11,688568.SH,39.69,38.53,39.3,2025-08-12,0,11300715
8,452894910,0.43467143952953646,39.28,688568.SH,39.56,38.88,39.16,2025-08-13,0,11554039
9,518456476,-2.7494908350305454,38.2,688568.SH,39.3,38.1,39.08,2025-08-14,0,13415660
10,386099154,1.7277486910994673,38.86,688568.SH,39.11,38.12,38.12,2025-08-15,0,9965744
11,611087690,1.5954709212557834,39.48,688568.SH,39.85,39.08,39.35,2025-08-18,0,15456891
12,480846420,-0.17730496453900782,39.41,688568.SH,39.85,39.02,39.51,2025-08-19,0,12181641
13,511018849,1.1925907130170161,39.88,688568.SH,39.89,38.61,39.2,2025-08-20,0,13034205
14,426079679,-1.3791374122367206,39.33,688568.SH,40.17,39.08,39.88,2025-08-21,0,10767244
15,976938341,4.729214340198321,41.19,688568.SH,41.5,39.21,39.27,2025-08-22,0,24116188
16,1530877759,12.31,46.26,688568.SH,48.16,41.04,41.87,2025-08-25,4.37,35333719
17,1120943417,-1.64,45.5,688568.SH,47.8,45.44,46.26,2025-08-26,3.0,24273514
18,1094844178,-1.3186813186813218,44.9,688568.SH,47.16,44.9,46.14,2025-08-27,0,23756385
19,1356090000,6.66,47.89,688568.SH,47.9,45.450,45.6,2025-08-28,3.59,29048003
20,1197460000,-1.90,46.98,688568.SH,48.66,46.000,47,2025-08-29,3.16,25525752
