,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,334562653,-0.4904966278356732,16.23,601059.SH,16.39,16.12,16.27,2025-08-01,2.972268074031232,20556206
1,326832532,1.3555144793592042,16.45,601059.SH,16.46,16.12,16.14,2025-08-04,2.8947193464430305,20019879
2,1942475919,6.018237082066881,17.44,601059.SH,18.08,16.57,16.58,2025-08-05,15.926783834586466,110149637
3,1856767642,3.440366972477052,18.04,601059.SH,18.42,17.2,17.53,2025-08-06,15.099016194331986,104424796
4,1166971993,-0.9977827050997766,17.86,601059.SH,18.24,17.76,18.03,2025-08-07,9.3978506362059,64995535
5,666262637,-1.455767077267626,17.6,601059.SH,17.93,17.49,17.88,2025-08-08,5.449134326200116,37686213
6,834458629,0.7386363636363579,17.73,601059.SH,18.04,17.49,17.49,2025-08-11,6.768428860613071,46810454
7,700145704,0.3948110547095335,17.8,601059.SH,18.02,17.66,17.78,2025-08-12,5.681400809716599,39292568
8,1338812531,1.7415730337078577,18.11,601059.SH,18.32,17.58,17.82,2025-08-13,10.72988042220937,74207853
9,963297681,-1.711761457758138,17.8,601059.SH,18.33,17.68,18.16,2025-08-14,7.7473001735107,53580328
10,1405959119,3.258426966292125,18.38,601059.SH,18.57,17.69,17.7,2025-08-15,11.148632446500867,77103942
11,1765525815,0.8161044613710672,18.53,601059.SH,18.99,18.15,18.44,2025-08-18,13.735108155002893,94992008
12,924187664,-2.1046950890447955,18.14,601059.SH,18.55,18.11,18.4,2025-08-19,7.3012099479467905,50495168
13,684548391,0.2756339581036423,18.19,601059.SH,18.24,17.78,18.09,2025-08-20,5.486549016772701,37944973
14,595524243,-1.4293567894447583,17.93,601059.SH,18.38,17.83,18.3,2025-08-21,4.769237854251012,32984049
15,2790310143,9.98326826547685,19.72,601059.SH,19.72,17.85,17.87,2025-08-22,20.8802,144407761
16,4006828909,1.37,19.99,601059.SH,21.69,19.79,20.70,2025-08-25,28.06,1940441
17,1915400000,-2.60,19.47,601059.SH,19.96,19.390,19.7,2025-08-26,14.11,97608200
18,1779222087,-3.44,18.8,601059.SH,19.75,18.8,19.43,2025-08-27,13.29,91927849
19,2588935325,6.38,20.0,601059.SH,20.15,19.05,19.05,2025-08-28,19.05,131754245
20,1618773793,-1.75,19.65,601059.SH,20.0,19.5,20.0,2025-08-29,11.88,82168935
