ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600425.SH,20260116,4.35,4.4,4.3,4.3,4.32,-0.02,-0.463,270502.19,117447.895
600425.SH,20260115,4.3,4.34,4.29,4.32,4.32,0.0,0.0,172206.19,74310.559
600425.SH,20260114,4.34,4.43,4.29,4.32,4.32,0.0,0.0,419415.01,183279.474
600425.SH,20260113,4.31,4.37,4.29,4.32,4.31,0.01,0.232,343193.06,148497.268
600425.SH,20260112,4.35,4.35,4.28,4.31,4.33,-0.02,-0.4619,349601.61,150544.199
600425.SH,20260109,4.37,4.37,4.3,4.33,4.35,-0.02,-0.4598,248231.97,107521.026
600425.SH,20260108,4.29,4.38,4.28,4.35,4.29,0.06,1.3986,257663.3,111885.193
600425.SH,20260107,4.32,4.35,4.28,4.29,4.32,-0.03,-0.6944,242550.42,104462.967
600425.SH,20260106,4.22,4.33,4.2,4.32,4.21,0.11,2.6128,301706.03,129234.48
600425.SH,20260105,4.17,4.22,4.17,4.21,4.16,0.05,1.2019,187053.0,78568.887
