,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,179220553,1.0038610038610098,13.08,002112.SZ,13.32,12.9,12.96,2025-07-01,5.2158098562058735,13669571
1,98880124,-0.6116207951070342,13,002112.SZ,13.15,12.93,13.08,2025-07-02,2.9036412799090963,7609850
2,227462423,2.307692307692313,13.3,002112.SZ,13.41,12.9,13.1,2025-07-03,6.583804039651319,17254804
3,228792765,0,13.3,002112.SZ,13.46,12.96,13.22,2025-07-04,6.61959355470505,17348601
4,237432878,1.0526315789473593,13.44,002112.SZ,13.44,13.03,13.14,2025-07-07,6.824955247366687,17886812
5,539179660,5.0595238095238075,14.12,002112.SZ,14.29,13.55,13.71,2025-07-08,14.688958753172463,38496757
6,500224574,2.12464589235128,14.42,002112.SZ,14.78,14.01,14.01,2025-07-09,13.291914229858834,34835389
7,441407674,-2.9126213592233006,14,002112.SZ,14.63,13.9,14.01,2025-07-10,11.837432565799201,31023490
8,288457081,-3.357142857142862,13.53,002112.SZ,13.98,13.45,13.96,2025-07-11,8.105564894323116,21243028
9,257733465,2.6607538802660846,13.89,002112.SZ,14.2,13.52,13.52,2025-07-14,7.05132926243196,18480092
10,210318120,-0.28797696184305915,13.85,002112.SZ,14,13.72,13.77,2025-07-15,5.792767882881362,15181660
11,158952042,-0.8664259927797778,13.73,002112.SZ,14.2,13.71,14.1,2025-07-16,4.361153321577361,11429691
12,126983150,-0.21849963583394855,13.7,002112.SZ,13.96,13.63,13.78,2025-07-17,3.5245710701197406,9237180
13,148525787,-1.751824817518237,13.46,002112.SZ,13.71,13.4,13.68,2025-07-18,4.194493236881702,10992909
14,207920685,2.823179791976218,13.84,002112.SZ,13.85,13.5,13.63,2025-07-21,5.805298429427248,15214500
15,218473563,0.07225433526011406,13.85,002112.SZ,13.85,13.4,13.84,2025-07-22,6.104459504757239,15998540
16,227992776,-3.3212996389891627,13.39,002112.SZ,14.16,13.37,13.99,2025-07-23,6.387869637291425,16741300
17,113160342,0.6721433905899915,13.48,002112.SZ,13.55,13.29,13.31,2025-07-24,3.2184846165982806,8434990
18,80188146,-0.8160237388724125,13.37,002112.SZ,13.51,13.32,13.45,2025-07-25,2.2857334729092753,5990440
19,164245066,-1.4958863126402342,13.17,002112.SZ,13.45,13,13.44,2025-07-28,4.7440366865709285,12433150
20,100794346,0.37965072133637595,13.22,002112.SZ,13.22,12.98,13.13,2025-07-29,2.935272897103189,7692750
21,75693777,-1.3615733736762594,13.04,002112.SZ,13.17,12.97,13.17,2025-07-30,2.211964649664577,5797107
22,83936884,-0.3067484662576622,13,002112.SZ,13.18,12.98,13.1,2025-07-31,2.4519654433167335,6426100
