,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,188843114,2.307692307692313,13.3,002112.SZ,13.58,12.93,13.06,2025-08-01,5.437394867321773,14250300
1,117013318,-0.6766917293233071,13.21,002112.SZ,13.25,13,13.21,2025-08-04,3.398311695819075,8906280
2,123365273,0.9841029523088494,13.34,002112.SZ,13.36,13.13,13.18,2025-08-05,3.5492528890560133,9301866
3,82417774,-0.4497751124437818,13.28,002112.SZ,13.31,13.21,13.31,2025-08-06,2.373619002322005,6220770
4,80936247,-0.9789156626505949,13.15,002112.SZ,13.31,13.12,13.31,2025-08-07,2.3415905590497235,6136830
5,82227342,0.22813688212927272,13.18,002112.SZ,13.32,13.09,13.1,2025-08-08,2.377747519789316,6231590
6,238116507,2.807283763277701,13.55,002112.SZ,13.68,13.14,13.14,2025-08-11,6.72107381136758,17614560
7,129975680,-0.7380073800738112,13.45,002112.SZ,13.62,13.38,13.46,2025-08-12,3.6786922138717046,9641100
8,123400252,0.6691449814126383,13.54,002112.SZ,13.56,13.41,13.45,2025-08-13,3.4887433987123377,9143283
9,121369018,-2.0679468242245154,13.26,002112.SZ,13.58,13.21,13.56,2025-08-14,3.4655431909891483,9082480
10,274714127,-1.8099547511312233,13.02,002112.SZ,13.26,12.95,13.13,2025-08-15,8.050886457947596,21099727
11,516333655,6.374807987711215,13.85,002112.SZ,14.21,13,13.04,2025-08-18,14.380819869386984,37689188
12,503065196,1.2996389891696731,14.03,002112.SZ,14.5,13.92,14.5,2025-08-19,13.61221812232202,35674840
13,653080337,4.775481111903065,14.7,002112.SZ,15,14,14.03,2025-08-20,17.239571725455114,45181392
14,398230302,-3.1972789115646183,14.23,002112.SZ,14.79,14.12,14.57,2025-08-21,10.577643314787439,27721840
15,242293383,-1.4054813773717572,14.03,002112.SZ,14.3,13.93,14.23,2025-08-22,6.5876,17264690
16,289739784,0.43,14.09,002112.SZ,14.44,14.05,14.18,2025-08-25,7.78,20401303
17,380407724,2.0581973030518164,14.38,002112.SZ,14.58,13.91,14.1,2025-08-26,10.1411,26577703
18,270474161,-4.172461752433946,13.78,002112.SZ,14.4,13.74,14.32,2025-08-27,7.3169,19176111
19,195054458,-0.65,13.69,002112.SZ,13.9,13.21,13.78,2025-08-28,5.48,14361078
20,121993906,-2.0452885317750136,13.41,002112.SZ,13.65,13.38,13.64,2025-08-29,3.4549,9054509
