ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603280.SH,20260116,40.54,43.55,40.54,42.35,40.55,1.8,4.439,100419.66,423549.178
603280.SH,20260115,43.32,44.48,40.0,40.55,41.83,-1.28,-3.06,116309.71,487978.585
603280.SH,20260114,38.1,41.83,38.08,41.83,38.03,3.8,9.9921,90838.5,363562.292
603280.SH,20260113,38.86,39.12,38.01,38.03,38.85,-0.82,-2.1107,25603.01,98751.643
603280.SH,20260112,38.67,38.85,38.12,38.85,38.67,0.18,0.4655,26626.5,102573.091
603280.SH,20260109,38.95,38.95,38.15,38.67,38.71,-0.04,-0.1033,25530.0,98461.95
603280.SH,20260108,38.02,39.08,37.86,38.71,38.14,0.57,1.4945,32434.0,124989.33
603280.SH,20260107,37.78,38.49,37.45,38.14,37.8,0.34,0.8995,29207.0,110928.475
603280.SH,20260106,37.77,37.95,37.43,37.8,37.76,0.04,0.1059,19976.5,75287.198
603280.SH,20260105,37.32,37.95,37.04,37.76,37.4,0.36,0.9626,19002.0,71584.569
