,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1554501024,-0.9300444803881942,24.5,000938.SZ,24.95,24.2,24.9,2025-08-01,2.211030628020845,63237242
1,716666811,0.1632653061224455,24.54,000938.SZ,24.55,24.21,24.23,2025-08-04,1.0266455586407863,29362883
2,1143366383,-0.12224938875304639,24.51,000938.SZ,24.69,24.31,24.55,2025-08-05,1.6347321424492498,46754645
3,1381955901,1.591187270501824,24.9,000938.SZ,24.91,24.35,24.42,2025-08-06,1.9546121249339625,55903468
4,1100013127,-0.6024096385542111,24.75,000938.SZ,25.15,24.56,24.9,2025-08-07,1.5534516502108011,44429958
5,1113762257,-1.777777777777783,24.31,000938.SZ,24.75,24.29,24.75,2025-08-08,1.5961657020492008,45651614
6,1349788168,2.0156314273961415,24.8,000938.SZ,24.83,24.28,24.3,2025-08-11,1.913573515814335,54729731
7,1463801440,0.725806451612902,24.98,000938.SZ,25.08,24.57,24.76,2025-08-12,2.0556178704818926,58792313
8,2397398225,1.4011208967173652,25.33,000938.SZ,25.58,24.88,24.99,2025-08-13,3.3129808318073564,94753898
9,2152419815,-0.8290564547966731,25.12,000938.SZ,25.76,25,25.3,2025-08-14,2.969093058273099,84918433
10,1657101022,1.1146496815286528,25.4,000938.SZ,25.49,24.94,25,2025-08-15,2.288416438820058,65450538
11,3531524489,4.1732283464567015,26.46,000938.SZ,26.82,25.56,25.6,2025-08-18,4.679057155590473,133824772
12,2169788041,-0.9826152683295598,26.2,000938.SZ,26.62,26.12,26.61,2025-08-19,2.8826471158896037,82446010
13,4958632117,5.76335877862596,27.71,000938.SZ,28.17,25.85,26.1,2025-08-20,6.415886201925003,183499470
14,4349726415,-1.6600505232767984,27.25,000938.SZ,28.5,27.06,27.76,2025-08-21,5.47700004548894,156646576
15,5164727134,4.587155963302752,28.5,000938.SZ,28.73,27.2,27.49,2025-08-22,6.4201,183619133
16,4946907644,0.42,28.62,000938.SZ,29.21,28.06,29.05,2025-08-25,6.05,1729718
17,3078817519,-1.292802236198466,28.25,000938.SZ,28.96,28.2,28.41,2025-08-26,3.7803,108121007
18,4296107400,-2.76,27.47,000938.SZ,28.77,27.40,28.41,2025-08-27,5.327,152354330
19,3722133127,3.35,28.39,000938.SZ,28.39,27.25,27.25,2025-08-28,4.67,133577479
20,2446382435,-1.7259598450158575,27.9,000938.SZ,28.24,27.63,28.2,2025-08-29,3.068,87747798
