,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,216302204,1.773142112125162,39.03,603737.SH,39.38,38.25,38.42,2025-08-01,0.7515850739414517,5545326
1,141765545,0.6405329233922624,39.28,603737.SH,39.89,38.6,38.79,2025-08-04,0.4889691735451758,3607700
2,132830504,-0.3309572301425727,39.15,603737.SH,39.83,38.85,39.34,2025-08-05,0.45950267160452574,3390291
3,123864249,1.1238825031928605,39.59,603737.SH,40,38.98,39.36,2025-08-06,0.42426929620844045,3130333
4,95069095,0.2778479413993418,39.7,603737.SH,39.98,39.2,39.6,2025-08-07,0.3248689666095777,2396940
5,102650094,-0.4030226700251982,39.54,603737.SH,40.14,39.34,39.69,2025-08-08,0.35093029031585427,2589225
6,122478937,1.4921598381386025,40.13,603737.SH,40.26,39.31,39.54,2025-08-11,0.41695868051094526,3076394
7,115749451,1.4702217792175338,40.72,603737.SH,40.94,40.04,40.24,2025-08-12,0.38656864392258705,2852171
8,452991642,8.055009823182715,44,603737.SH,44.79,40.72,40.75,2025-08-13,1.4147951738735793,10438606
9,367826754,-1.8409090909090962,43.19,603737.SH,44.21,42.48,43.9,2025-08-14,1.1522469053806212,8501479
10,354626936,5.163232229682806,45.42,603737.SH,45.7,43.13,43.18,2025-08-15,1.07008430796542,7895269
11,343153532,-2.1136063408190244,44.46,603737.SH,45.65,43.9,45.42,2025-08-18,1.0503349789874115,7749555
12,174236164,-1.2820512820512826,43.89,603737.SH,44.76,43.55,44.53,2025-08-19,0.5369734582038016,3961884
13,325688372,5.422647527910692,46.27,603737.SH,46.6,43.6,43.89,2025-08-20,0.9711041364833602,7164976
14,150607317,0.06483682731790368,46.3,603737.SH,46.73,45.8,46.24,2025-08-21,0.4415811659694863,3258063
15,225312647,3.1965442764578924,47.78,603737.SH,48,45.64,46.3,2025-08-22,0.6528,4816699
16,286890000,6.76,51.01,603737.SH,51.5,46.580,47.79,2025-08-25,0.79,5831300
17,335437100,-3.72,49.11,603737.SH,51.02,48.29,51.00,2025-08-26,0.924,6815527
18,190674593,-2.85,47.71,603737.SH,49.2,47.6,49.15,2025-08-27,0.53,3930742
19,264709470,2.08,48.70,603737.SH,49.35,47.17,47.24,2025-08-28,0.741,5468719
20,203690219,-0.08213552361397587,48.66,603737.SH,50.01,48.18,48.75,2025-08-29,0.5635,4157485
