,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,198708327,4.273504273504273,18.3,605196.SH,18.44,17.4,17.62,2025-07-01,2.1563476398481076,10946500
1,82072749,-0.9289617486338891,18.13,605196.SH,18.5,17.97,18.3,2025-07-02,0.8881083176806476,4508400
2,136350673,0.16547159404302889,18.16,605196.SH,18.81,18.11,18.19,2025-07-03,1.4523776016332306,7372861
3,109450958,-1.8722466960352415,17.82,605196.SH,18.29,17.79,18.29,2025-07-04,1.1982498703152848,6082805
4,140202754,4.208754208754209,18.57,605196.SH,18.64,17.74,17.79,2025-07-07,1.4959123230881641,7593861
5,122232578,-0.646203554119553,18.45,605196.SH,18.62,18.16,18.62,2025-07-08,1.313249693388995,6666591
6,95193270,-0.21680216802167562,18.41,605196.SH,18.75,18.35,18.41,2025-07-09,1.0122906181566214,5138800
7,98252782,1.3036393264530062,18.65,605196.SH,18.91,18.3,18.45,2025-07-10,1.0396891261578924,5277886
8,167436356,-3.0026809651474466,18.09,605196.SH,18.64,17.8,18.48,2025-07-11,1.8247647444226904,9263250
9,119428088,-0.4975124378109445,18,605196.SH,18.3,17.7,17.89,2025-07-14,1.311370214758219,6657050
10,174584364,1.3888888888888888,18.25,605196.SH,18.51,17.8,17.89,2025-07-15,1.8915789194643131,9602426
11,131158438,2.1917808219178005,18.65,605196.SH,18.7,18.04,18.25,2025-07-16,1.4054873578015397,7134827
12,253151261,-4.128686327077746,17.88,605196.SH,18.89,17.68,18.64,2025-07-17,2.769970523703847,14061500
13,136043428,-0.7829977628635378,17.74,605196.SH,18.1,17.61,17.8,2025-07-18,1.5048436386358803,7639200
14,365583083,-1.6347237880496006,17.45,605196.SH,17.73,16.9,17.69,2025-07-21,4.198835238967927,21315000
15,266142447,4.2406876790831065,18.19,605196.SH,18.35,17.32,17.45,2025-07-22,2.90906494370081,14767600
16,100803500,-0.8796041781198468,18.03,605196.SH,18.24,17.9,18.08,2025-07-23,1.0975083579819802,5571400
17,122629232,-0.9428729894620171,17.86,605196.SH,18.08,17.59,18.03,2025-07-24,1.3634444392677743,6921400
18,176677794,3.247480403135509,18.44,605196.SH,18.45,17.68,17.68,2025-07-25,1.9145821935058445,9719200
19,132118225,-2.386117136659443,18,605196.SH,18.43,17.86,18.43,2025-07-28,1.444466298699513,7332700
20,229670529,-3.888888888888885,17.3,605196.SH,18,17.18,17.92,2025-07-29,2.6022613813605333,13210140
21,163227025,-0.635838150289014,17.19,605196.SH,17.43,16.88,17.2,2025-07-30,1.8815344151793039,9551436
22,171437113,0.29086678301336333,17.24,605196.SH,17.44,16.9,17.03,2025-07-31,1.9649835815692671,9975058
