,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,344245830,-3.245544027666948,36.37,003007.SZ,38.54,35.77,37.11,2025-08-01,12.628542647155635,9353663
1,227450199,-0.8798460269452854,36.05,003007.SZ,36.94,35.1,35.2,2025-08-04,8.517458286369502,6308680
2,396729746,5.381414701803065,37.99,003007.SZ,38.58,35.53,36.06,2025-08-05,14.496620359261906,10737304
3,548453048,4.211634640694923,39.59,003007.SZ,41,37.23,39.01,2025-08-06,18.82035225209564,13939790
4,386907391,-4.672897196261686,37.74,003007.SZ,39.5,37.66,38.31,2025-08-07,13.670700925300222,10125565
5,248666580,-3.4446210916799265,36.44,003007.SZ,38.28,36.1,38.28,2025-08-08,9.173102271010784,6794300
6,190255706,1.7837541163556687,37.09,003007.SZ,37.3,36.45,36.5,2025-08-11,6.941790338765504,5141620
7,332671678,3.5858722027500622,38.42,003007.SZ,38.45,36.4,36.9,2025-08-12,11.975284319861377,8869810
8,271348443,-1.4315460697553468,37.87,003007.SZ,38.64,37.67,37.79,2025-08-13,9.633771759638718,7135507
9,464631686,3.9081066807499445,39.35,003007.SZ,40.35,37.09,37.99,2025-08-14,16.132103905678857,11948668
10,306641471,0.10165184243964205,39.39,003007.SZ,39.65,38.02,38.35,2025-08-15,10.568694267493566,7827982
11,382275410,2.564102564102559,40.4,003007.SZ,41.27,38.83,39.05,2025-08-18,12.918920485055038,9568739
12,313882477,-2.2524752475247443,39.49,003007.SZ,41,39.1,40,2025-08-19,10.634407178865544,7876654
13,233641448,-2.937452519625231,38.33,003007.SZ,38.93,37.59,38.87,2025-08-20,8.227247863020766,6093728
14,149672177,-0.6000521784502919,38.1,003007.SZ,39.24,38.01,38.06,2025-08-21,5.262486033711134,3897799
15,190718930,0.6299212598425249,38.34,003007.SZ,38.78,37.2,38.1,2025-08-22,6.7273,4982779
16,175005250,0.18,38.41,003007.SZ,39.00,38.10,38.28,2025-08-25,6.142,4549106
17,420275805,4.14,40.0,003007.SZ,41.66,38.5,38.69,2025-08-26,14.11,10453566
18,308035402,-4.05,38.38,003007.SZ,40.3,38.2,40.01,2025-08-27,10.6,7849559
19,262582060,-1.56,37.78,003007.SZ,38.28,36.01,38.00,2025-08-28,9.535,7062072
20,147462736,-2.83,36.71,003007.SZ,37.6,36.69,37.58,2025-08-29,5.38,3983990
