ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688143.SH,20260121,51.4,54.09,51.3,53.14,52.75,0.39,0.7393,51833.98,274612.234
688143.SH,20260120,55.11,56.0,51.71,52.75,56.2,-3.45,-6.1388,75146.35,401569.147
688143.SH,20260119,53.66,56.97,53.66,56.2,54.26,1.94,3.5754,64139.56,357204.723
688143.SH,20260116,53.8,55.15,53.32,54.26,53.32,0.94,1.7629,66617.51,361754.316
688143.SH,20260115,54.1,55.0,52.08,53.32,55.52,-2.2,-3.9625,98717.11,525814.229
688143.SH,20260114,58.01,59.5,54.8,55.52,57.39,-1.87,-3.2584,113531.31,649214.485
688143.SH,20260113,61.55,61.8,57.14,57.39,62.25,-4.86,-7.8072,124972.4,733533.023
688143.SH,20260112,59.11,62.97,57.19,62.25,58.7,3.55,6.0477,134220.22,806207.548
688143.SH,20260109,53.16,59.28,52.0,58.7,53.36,5.34,10.0075,144985.03,810477.306
688143.SH,20260108,52.0,54.88,50.51,53.36,52.4,0.96,1.8321,112580.52,589497.568
688143.SH,20260107,49.77,53.7,49.53,52.4,49.44,2.96,5.9871,111394.9,575141.582
688143.SH,20260106,48.85,50.28,48.2,49.44,49.41,0.03,0.0607,92901.18,456128.987
688143.SH,20260105,51.41,52.0,49.2,49.41,50.21,-0.8,-1.5933,80066.45,403372.112
