,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,89512396,-1.7271157167530162,11.38,301265.SZ,11.7,11.37,11.64,2025-08-01,4.604847526507114,7818900
1,68177497,0.17574692442881873,11.4,301265.SZ,11.43,11.3,11.34,2025-08-04,3.531802444296578,5996900
2,64724751,-0.1754385964912243,11.38,301265.SZ,11.59,11.32,11.51,2025-08-05,3.347746354734228,5684378
3,63204277,-0.17574692442883436,11.36,301265.SZ,11.44,11.25,11.44,2025-08-06,3.2831263077773745,5574655
4,179805681,2.992957746478872,11.7,301265.SZ,11.76,11.24,11.34,2025-08-07,9.165167215730644,15562193
5,97937193,-1.3675213675213687,11.54,301265.SZ,11.7,11.42,11.58,2025-08-08,5.000083835327911,8490000
6,74204062,0.2599653379549492,11.57,301265.SZ,11.65,11.49,11.55,2025-08-11,3.7830051249445864,6423435
7,78491753,-2.3336214347450266,11.3,301265.SZ,11.63,11.3,11.63,2025-08-12,4.056520900559505,6887857
8,49623047,0.4424778761061852,11.35,301265.SZ,11.42,11.28,11.31,2025-08-13,2.5750726220951417,4372400
9,64054950,-2.378854625550657,11.08,301265.SZ,11.42,11.07,11.4,2025-08-14,3.363415050898998,5710983
10,59297334,1.3537906137184148,11.23,301265.SZ,11.31,11.02,11.06,2025-08-15,3.1102612185729637,5281135
11,83023580,2.0480854853072166,11.46,301265.SZ,11.51,11.23,11.33,2025-08-18,4.289070736068231,7282720
12,193238741,3.6649214659685856,11.88,301265.SZ,12,11.4,11.47,2025-08-19,9.671082058719795,16421222
13,177301736,0.08417508417508238,11.89,301265.SZ,12.27,11.74,11.8,2025-08-20,8.699028069098427,14770702
14,106457452,-1.3456686291000852,11.73,301265.SZ,12.02,11.69,11.87,2025-08-21,5.300320907029578,8999794
15,132085869,1.278772378516627,11.88,301265.SZ,12.12,11.7,11.72,2025-08-22,6.518,11067375
16,198890000,2.19,12.14,301265.SZ,12.29,11.880,12,2025-08-25,9.67,16416300
17,126956672,-2.06,11.89,301265.SZ,12.27,11.86,12.14,2025-08-26,6.272,10649278
18,151365692,-0.84,11.79,301265.SZ,12.18,11.74,11.9,2025-08-27,7.45,12657715
19,121212084,-0.85,11.69,301265.SZ,12.09,11.33,11.8,2025-08-28,6.1,10350161
20,83520340,-1.63,11.5,301265.SZ,11.86,11.47,11.66,2025-08-29,4.23,7179500
